Inhibition of human placenta 17beta-HSD2 using [2,4,6,7-3H]-17beta-estradiol as substrate after 10 mins
C1=CC(=CC(=C1)O)C(=O)C2=CC=C(S2)C3=CC(=C(C=C3)F)O,0.45
C1=CC(=CC(=C1)O)C2=CC=C(S2)C(=O)C3=CC=C(C=C3)O,0.42
C1=CC=C(C(=C1)C(=O)C2=CC=C(S2)C3=CC(=CC=C3)O)O,0.41
C1=CC=C(C(=C1)C2=CC=C(S2)C(=O)C3=CC(=CC=C3)O)O,0.5
C1=CC(=CC=C1C2=CC=C(S2)C(=O)C3=CC(=C(C=C3)F)O)O,0.44
C1=CC(=CC(=C1)O)C2=CC=C(S2)C(=O)C3=CC(=C(C=C3)[N+](=O)[O-])O,0.38
C1=CC(=CC(=C1)O)C(=O)C2=CC=C(S2)C3=C(C(=CC=C3)O)F,0.48
C1=CC(=CC(=C1)O)C(=O)C2=CC=C(S2)C3=CC(=C(C=C3)O)F,0.39
C1=CC(=CC(=C1)O)C2=CC=C(S2)C(=O)C3=CC(=CC=C3)O,0.45
C1=CC(=CC(=C1)O)C(=O)C2=CC=C(S2)C3=CC(=C(C=C3)O)Cl,0.41
CC1=CC(=C2NC=C(S2)C(=O)C3=CC(=CC=C3)O)C=CC1=O,0.39
CC1=C(C=C(C=C1)C2=CC=C(S2)C(=O)C3=CC(=CC=C3)O)O,0.39
CC1=C(C=CC(=C1)C2=CC(=CS2)C(=O)C3=CC(=CC=C3)O)O,0.38
C1=CC(=CC(=C1)O)C(=O)C2=CC=C(S2)C3=CC=C(C=C3)O,0.41
COC1=C(C=CC(=C1)C2=CC=C(S2)C(=O)C3=CC(=CC=C3)O)O,0.36
CCC1=C(C=CC(=C1)C2=CC=C(S2)C(=O)C3=CC(=CC=C3)O)O,0.36
C1=CC(=CC(=C1)O)C(=O)C2=CC=C(S2)C3=CC(=C(C=C3)O)O,0.39
C1=CC(=CC(=C1)O)C(=O)C2=CC=C(S2)C3=CC(=C(C=C3)O)C(F)(F)F,0.38
C1=CC(=CC(=C1)O)C2=CC=C(S2)C(=O)C3=CC(=C(C=C3)F)O,0.45
CC1=C(C=CC(=C1)C2=CC=C(S2)C(=O)C3=CC(=CC=C3)O)O,0.4
