Inhibition of GSTP1-1 (unknown origin) using GSH substrate by spectrophotometric method
C1=C(C2=NON=C2C(=C1)SCCCCCCO)[N+](=O)[O-],0.42
C1=CC=C(C=C1)CSC2=CC=C(C3=NON=C23)[N+](=O)[O-],0.41
C1=CC=C(C=C1)SC2=CC=C(C3=NON=C23)[N+](=O)[O-],0.45
C1=CC=C(C=C1)CCSC2=CC=C(C3=NON=C23)[N+](=O)[O-],0.44
C1=CC=C(C=C1)CCCSC2=CC=C(C3=NON=C23)[N+](=O)[O-],0.39
C1=CC=C(C(=C1)C(=O)O)SC2=CC=C(C3=NON=C23)[N+](=O)[O-],0.34
C1=CC(=CC(=C1)SC2=CC=C(C3=NON=C23)[N+](=O)[O-])C(=O)O,0.36
C1=CC(=CC=C1C(=O)O)SC2=CC=C(C3=NON=C23)[N+](=O)[O-],0.36
CCOC(=O)C1=CC=C(C=C1)SC2=CC=C(C3=NON=C23)[N+](=O)[O-],0.33
C1=CC(=CC=C1C(=O)N)SC2=CC=C(C3=NON=C23)[N+](=O)[O-],0.38
C1=CC(=CC=C1C(=O)N=O)SC2=C3C(=C(C=C2)[N+](=O)[O-])NON3,0.35
CN(C)C(=O)C1=CC=C(C=C1)SC2=CC=C(C3=NON=C23)[N+](=O)[O-],0.35
CONC(=O)C1=CC=C(C=C1)SC2=CC=C(C3=NON=C23)[N+](=O)[O-],0.36
C1CCOC(C1)ONC(=O)C2=CC=C(C=C2)SC3=CC=C(C4=NON=C34)[N+](=O)[O-],0.28
C1=CC=C(C=C1)CONC(=O)C2=CC=C(C=C2)SC3=CC=C(C4=NON=C34)[N+](=O)[O-],0.27
C1=CC(=CC=C1C(=O)NCCO)SC2=CC=C(C3=NON=C23)[N+](=O)[O-],0.31
CN(C)CCNC(=O)C1=CC=C(C=C1)SC2=CC=C(C3=NON=C23)[N+](=O)[O-],0.3
C1=CC(=CC=C1CC(=O)O)SC2=CC=C(C3=NON=C23)[N+](=O)[O-],0.38
C1=CC(=CC=C1CCC(=O)O)SC2=CC=C(C3=NON=C23)[N+](=O)[O-],0.35
C1=CC=C(C=C1)CONC(=O)CCC2=CC=C(C=C2)SC3=CC=C(C4=NON=C34)[N+](=O)[O-],0.3
C1=CC(=CC=C1CSC2=CC=C(C3=NON=C23)[N+](=O)[O-])C(=O)O,0.34
CCOC(=O)C1=CC=C(C=C1)CSC2=CC=C(C3=NON=C23)[N+](=O)[O-],0.34
C1=CC=C(C=C1)CONC(=O)C2=CC=C(C=C2)CSC3=CC=C(C4=NON=C34)[N+](=O)[O-],0.3
CONC(=O)C1=CC=C(C=C1)CCSC2=CC=C(C3=NON=C23)[N+](=O)[O-],0.37
COC(=O)CCSC1=CC=C(C2=NON=C12)[N+](=O)[O-],0.41
CC(=O)NCCSC1=CC=C(C2=NON=C12)[N+](=O)[O-],0.41
C1=C(C2=NON=C2C(=C1)SCCC(=O)NCCO)[N+](=O)[O-],0.34
C1CN(CCC1=O)CCSC2=CC=C(C3=NON=C23)[N+](=O)[O-],0.33
C1CN(CCC1=O)C(=O)CCSC2=CC=C(C3=NON=C23)[N+](=O)[O-],0.3
CC(C)(C)OC(=O)NC(CSC1=CC=C(C2=NON=C12)[N+](=O)[O-])C(=O)OC,0.31
COC(=O)C(CSC1=CC=C(C2=NON=C12)[N+](=O)[O-])NC(=O)OCC3=CC=CC=C3,0.29
C1CCC(CC1)CSC2=CC=C(C3=NON=C23)[N+](=O)[O-],0.45
CC(C)(C)SC1=CC=C(C2=NON=C12)[N+](=O)[O-],0.52
C1=C(C2=NON=C2C(=C1)SCC(CO)O)[N+](=O)[O-],0.39
C1=C(C2=NON=C2C(=C1)SCCCCO)[N+](=O)[O-],0.44
C1=C(C2=NON=C2C(=C1)SCCCCCCCCO)[N+](=O)[O-],0.39
C1=C(C2=NON=C2C(=C1)S(=O)CCCCCCO)[N+](=O)[O-],0.32
C1=C(C2=NON=C2C(=C1)S(=O)(=O)CCCCCCO)[N+](=O)[O-],0.31
