Displacement of [125I]I-AB-MECA from human A3 adenosine receptor expressed in CHO cells after 60 min Packard Cobra 2 gamma-counter
CC(C1CC1)NC2=NC(=NC3=C2N=CN3C4C5CC5C(C4O)O)Cl,0.4
C1CC1CNC2=NC(=NC3=C2N=CN3C4C5CC5C(C4O)O)Cl,0.48
C1C2C1C(C(C2N3C=NC4=C3N=C(N=C4N)Cl)O)O,0.49
CCNC1=NC(=NC2=C1N=CN2C3C4CC4C(C3O)O)Cl,0.4
C1CC1C(C2CC2)NC3=NC(=NC4=C3N=CN4C5C6CC6C(C5O)O)Cl,0.33
C1CC1C(C2CC2)NC3=NC(=NC4=C3N=CN4C5C6CC6C(C5O)O)I,0.35
CCC(C1CC1)NC2=NC(=NC3=C2N=CN3C4C5CC5C(C4O)O)Cl,0.33
CC(C)C(C1CC1)NC2=NC(=NC3=C2N=CN3C4C5CC5C(C4O)O)Cl,0.32
COC(=O)C1=CN(N=C1)C2=NC3=C(C(=N2)NC(C4CC4)C5CC5)N=CN3C6C7CC7C(C6O)O,0.25
C1CC1C(CNC2=NC(=NC3=C2N=CN3C4C5CC5C(C4O)O)Cl)C6CC6,0.31
C1CC1CC(C2CC2)NC3=NC(=NC4=C3N=CN4C5C6CC6C(C5O)O)Cl,0.29
C1CC1CC(C2CC2)NC3=NC(=NC4=C3N=CN4C5C6CC6C(C5O)O)Cl,0.32
CCC(C1CC1)NC2=NC(=NC3=C2N=CN3C4C5CC5C(C4O)O)Cl,0.37
C1CC(C1)C(C2CC2)NC3=NC(=NC4=C3N=CN4C5C6CC6C(C5O)O)Cl,0.28
C1CC(C1)C(C2CC2)NC3=NC(=NC4=C3N=CN4C5C6CC6C(C5O)O)Cl,0.28
C1CC1C(C2=CC=CC=C2)NC3=NC(=NC4=C3N=CN4C5C6CC6C(C5O)O)Cl,0.29
C1CC1C(C2=CC=CC=C2)NC3=NC(=NC4=C3N=CN4C5C6CC6C(C5O)O)Cl,0.27
C1CC1C(C2CC2)NC3=NC=NC4=C3N=CN4C5C6CC6C(C5O)O,0.42
C1CC1C(C2CC2)NC3=NC(=NC4=C3N=CN4C5C6CC6C(C5O)O)NN,0.36
C1CC1C(C2CC2)NC3=NC(=NC4=C3N=CN4C5C6CC6C(C5O)O)N7C=C(C=N7)C(=O)O,0.26
C1=CC(=CC=C1CC(=O)NC2=CC=C(C=C2)CC(=O)NCCN)NC3=NC=NC4=C3N=CN4C5C(C(C(O5)CO)O)O,0.26
CC(C)C(C1CC1)NC2=NC(=NC3=C2N=CN3C4C5CC5C(C4O)O)Cl,0.3
