Inhibition of human ROMK1 channel expressed in CHO cells coexpressing DHFR assessed as inhibition of 86Rb+ efflux after 35 mins by TopCount method
C1CN(CCN1CCC2=CC=C(C=C2)C#N)CCC3=CC=C(C=C3)[N+](=O)[O-],0.36
C1CN(CCN1CCC2=CC=C(C=C2)C#N)CCC3=CC4=NON=C4C=C3,0.29
C1CN(CCN1CCC2=CC=C(C=C2)C#N)CCC3=CC4=C(C=C3)C(=O)OC4,0.32
C1CN(CCN1CCC2=CC=C(C=C2)C3=C4COC(=O)C4=CC=C3)CCC5=CC=C(C=C5)[N+](=O)[O-],0.28
CC(CN1CCN(CC1)CCC2=CC=C(C=C2)[N+](=O)[O-])C3=CC=C(C=C3)[N+](=O)[O-],0.3
CC1CN(CCN1CCC2=CC=C(C=C2)[N+](=O)[O-])CCC3=CC=C(C=C3)[N+](=O)[O-],0.32
C1CN(CCN1CCC2=CC3=NON=C3C=C2)CCC4=CC5=NON=C5C=C4,0.26
C1CN(CCN1CCC2=CC3=C(C=C2)C(=O)OC3)CCC4=CC5=C(C=C4)C(=O)OC5,0.32
COC1=C(C=CC(=C1)CCN2CCN(CC2)CCC3=CC4=C(C=C3)C(=O)OC4)C#N,0.32
C1CN(CCN1CCC2=CC=C(C=C2)C3=NC=CO3)CCC4=CC=C(C=C4)[N+](=O)[O-],0.24
C1CN(CCN1CCC2=CC3=C(C=C2)C(=O)OC3)CCC4=CC5=NON=C5C=C4,0.27
C1CN(CCN1CCC2=CC3=C(C=C2)C(=O)OC3)CCC4=CC(=C(C=C4)C#N)Cl,0.34
C1CC1OC2=C(C=CC(=C2)CCN3CCN(CC3)CCC4=CC5=C(C=C4)C(=O)OC5)C#N,0.28
CS(=O)(=O)C1=C(C=CC(=C1)CCN2CCN(CC2)CCC3=CC4=C(C=C3)C(=O)OC4)C#N,0.21
C1CN(CCN1)CCC2=CC=C(C=C2)[N+](=O)[O-],0.42
COC1=CC=C(C=C1)CCN2CCN(CC2)CCC3=CC=C(C=C3)[N+](=O)[O-],0.27
C1CN(CCN1CCCC2=CC=C(C=C2)[N+](=O)[O-])CCC3=CC=C(C=C3)[N+](=O)[O-],0.26
C1CN(CCN1CCC2=CC=C(C=C2)C#N)CCC3=CC=C(C=C3)C#N,0.32
CCOC1=C(C=CC(=C1)CCN2CCN(CC2)CCC3=CC4=C(C=C3)C(=O)OC4)C#N,0.32
CNC1=C(C=CC(=C1)CCN2CCN(CC2)CCC3=CC4=C(C=C3)C(=O)OC4)C#N,0.29
C1CN(CCN1CCC2=CC=C(C=C2)[N+](=O)[O-])CCC3=CC=C(C=C3)[N+](=O)[O-],0.36
C1CN(CCN1CCC2=CC=C(C=C2)[N+](=O)[O-])CCC3=CC=CC(=C3)C#N,0.27
C1CN(CCN1CCC2=CC3=C(C=C2)C(=O)OC3)CCC4=CC(=C(C=C4)C#N)F,0.34
C1CN(CCN1CCC2=CC3=C(C=C2)C(=O)OC3)CCC4=CC(=C(C=C4)C#N)Br,0.33
CSC1=C(C=CC(=C1)CCN2CCN(CC2)CCC3=CC4=C(C=C3)C(=O)OC4)C#N,0.28
CC(CC1=CC=C(C=C1)[N+](=O)[O-])N2CCN(CC2)CCC3=CC=C(C=C3)[N+](=O)[O-],0.31
C1CN(CCN1CCC2=CC=C(C=C2)[N+](=O)[O-])CCC3=CC4=NON=C4C=C3,0.33
CS(=O)(=O)C1=CC=C(C=C1)CCN2CCN(CC2)CCC3=CC=C(C=C3)[N+](=O)[O-],0.24
CCOC(=O)C1=CC=C(C=C1)CCN2CCN(CC2)CCC3=CC=C(C=C3)[N+](=O)[O-],0.25
C1CN(CCN1CCC2=CC=C(C=C2)[N+](=O)[O-])CCC3=CC=C(C=C3)F,0.29
C1CN(CCN1CCC2=CC3=C(C=C2)C(=O)OC3)CCC4=CC(=C(C=C4)C#N)OC(F)(F)F,0.26
