Inhibition of Anthrax lethal factor activity by microplate assay
C1=CC(=C(C=C1CC2=CC(=C(C=C2)O)C(=O)O)C(=O)O)O,0.36
CCC1=NN=C(S1)NS(=O)(=O)C2=CC=C(C=C2)NC(=O)NC3=CC=C(C=C3)Cl,0.26
C1CCC2C(C1)C(=C(S2)N=CC3=CC=C(O3)C4=CC(=C(C=C4)C(=O)O)Cl)C#N,0.26
CC1=CC=C(N1C2=CC(=C(C=C2)C(=O)O)O)C,0.43
COC1=C(C=C(C=C1)C=C2C(=O)N(C(=S)S2)CCC(=O)O)Br,0.33
CC1=NN(C(=O)C1=CC2=CC=C(O2)C3=CC4=C(C=C3)C(=O)OC4)C5=CC=C(C=C5)S(=O)(=O)N,0.19
CC1=NN(C(=O)C1=CC2=CC=C(C=C2)N3CCOCC3)C4=CC=C(C=C4)S(=O)(=O)N,0.2
C1=CC(=CC(=C1)C(=O)O)C2=CC=C(O2)C(=CC#N)C(=C(C#N)C#N)N,0.26
CC1=CC=C(N1C2=CC=CC(=C2)C(=O)O)C,0.41
CC1=C(C=C(O1)C2=CC=CC=C2)C(=O)NC(CCSC)C(=O)O,0.28
C1=CC=C(C=C1)C(=CC2=CC=C(O2)C3=CC=C(C=C3)Br)C(=O)O,0.28
C1=CC(=CC(=C1)C(=O)O)C2=CC=C(O2)C=NN3C=NN=C3,0.3
C1=CC(=CC=C1C2=CC=C(N2C3=CC=C(C=C3)Br)CCC(=O)O)Br,0.27
C1=CC(=CC(=C1)O)N2C(=CC=C2C3=CC=CS3)CCC(=O)O,0.26
C1CC2C=CC1C3C2C(=O)N(C3=O)N=CC4=CC=C(O4)C5=CC=CC=C5C(=O)O,0.22
C1COCCN1C2=NC(=NC=C2F)NN=CC3=CC=C(O3)C4=CC(=CC=C4)C(=O)O,0.21
C1=CC(=C(C=C1C2=CC=C(O2)C=C3C(=O)N(C(=N)S3)C4=NC=CS4)C(=O)O)O,0.26
C1C(=NN(C1=NC2=NC3=CC=CC=C3S2)C4=CC=C(C=C4)S(=O)(=O)O)C(=O)O,0.25
COC1=CC=C(C=C1)C(=O)NN=CC2=CC=C(O2)C3=CC(=C(C=C3)Cl)C(=O)O,0.22
C1=CC(=CC(=C1)C(=O)O)C2=CC=C(O2)C=C(C#N)C(=O)NC3=CC=C(C=C3)Cl,0.22
CC1=NN(C(=O)C1=CC2=CC=C(C=C2)C(C)C)C3=CC(=C(C=C3)Cl)C(=O)O,0.26
CC1=C(C(=O)NC(=O)C1=CC2=CC=C(O2)C3=CC=C(C=C3)S(=O)(=O)N)C#N,0.26
C1=COC(=C1)CNC(=O)C(=CC2=CC=C(O2)C3=CC(=C(C=C3)Cl)C(=O)O)C#N,0.22
CC1=C(C=C(C=C1)NC2=NC(=O)C(=CC3=CC=C(O3)C4=CC(=C(C=C4)Cl)C(=O)O)S2)Cl,0.19
C1CCC2=C(C1)C3=C(S2)N4C(=O)C(=CC5=CC=C(O5)C6=C(C=C(C=C6)Cl)C(=O)O)SC4=NC3=O,0.24
C1=CC(=CC(=C1)N2C(=O)C(=CC3=CC=C(O3)C4=C(C=C(C=C4)Br)C(=O)O)C(=N2)C(F)(F)F)C(=O)O,0.23
C1C2=CC(=CC(=C2OCO1)C=NC3=CC=C(C=C3)S(=O)(=O)NC4NC=CS4)C(=O)O,0.23
C1=CC(=CC=C1C2=CC=C(O2)C=C3C(=O)NN(C3=O)C4=CC=C(C=C4)Cl)C(=O)O,0.23
C1COCCN1C(=O)C(=CC2=CC=C(O2)C3=C(C=CC(=C3)C(=O)O)Cl)C#N,0.22
C1CSC(=C(C(=O)C=CC2=CC=CO2)C(=O)C=CC3=CC=CO3)SC1,0.3
C1=CC(=CC=C1C2=CC=C(O2)C=C3C(=O)NN(C3=O)C4=CC(=C(C=C4)Cl)C(=O)O)Cl,0.23
C1=CC(=C(C=C1O)O)C=C2C(=O)NC(=S)N2,0.47
CSC1=CC=C(C=C1)C=C2C(=O)N(C=N2)NS(=O)(=O)C3=CC(=C(C=C3)Cl)C(=O)O,0.26
CC1=CC=C(N1C2=CC=C(C=C2)SCC(=O)O)C,0.42
CC1=CC=C(N1C2=CC(=C(C=C2)Cl)C(=O)O)C,0.42
CC1=CC=C(N1C2=CC=C(C=C2)CC(=O)O)C,0.41
COC1=C(C=C(C=C1)C=C2C(=NN(C2=O)C3=CC=C(C=C3)C(=O)O)C(F)(F)F)Br,0.22
C1C(=NN(C1=O)C2=CC=C(C=C2)S(=O)(=O)O)C(=O)O,0.32
C1=CC=C(C=C1)C2=CC(=C(O2)CSCC(C(=O)O)N)C(=O)O,0.34
