Cytotoxicity against MDBK cells assessed as growth inhibition after 3 days by MTS assay
CC(C)(C)C1=C(N2C(=N1)C=CC(=N2)C3=CSC=C3)C4=CC=CC(=C4)C5=CC(=CC=C5)O,100
CN1CCN(CC1)C2=NN3C(=NC(=C3C4=CC=C(C=C4)C5=CC=CC=C5)C6=CC=C(C=C6)F)C=C2,50
COC1=CC=CC=C1C2=C(N3C(=N2)C=CC(=N3)C4=CSC=C4)C5=CC=CC(=C5)C6=CC=C(C=C6)O,100
C1=CC=C(C=C1)C2=CC=C(C=C2)C3=C(N=C4N3N=C(C=C4)C5=CC=CC=C5)C6=CC=C(C=C6)F,50
C1=CC=C(C=C1)C2=CC(=CC=C2)C3=CN=C4N3C=C(C=C4)C5=CSC=C5,100
COC1=CC=CC=C1C2=C(N3C=C(C=CC3=N2)C4=CSC=C4)C5=CC=CC(=C5)C6=CC=CC=C6,100
C1=CC2=NC(=C(N2C=C1)C3=CC=CC(=C3)C4=CC=NC=C4)C5=CC=C(C=C5)F,7
C1=CC2=NC(=C(N2C=C1)C3=CC=CC(=C3)C4=CSC=C4)C5=CC=C(C=C5)F,7
C1=CC=C(C=C1)C2=CC=C(C=C2)C3=C(N=C4N3C=C(C=C4)C5=CC=CC=C5)C6=CC=C(C=C6)F,30
C1=CC=C(C=C1)C2=CC(=CC=C2)C3=C(N=C4N3N=C(C=C4)C5=CSC=C5)C6=CC=C(C=C6)F,13
C1=CC2=NC(=C(N2C=C1)C3=CC=CC(=C3)C4=CC=C(C=C4)F)C5=CC=C(C=C5)F,5.4
C1COCCN1C2=NN3C(=NC(=C3C4=CC=CC=C4C5=CC=CC=C5)C6=CC=C(C=C6)F)C=C2,31
COC1=CC=CC(=C1)C2=C(N3C=C(C=CC3=N2)C4=CSC=C4)C5=CC=CC(=C5)C6=CC=CC=C6,100
COC1=CC=CC=C1C2=C(N3C=CC=CC3=N2)C4=CC=CC(=C4)C5=CC=CC=C5O,14.4
C1=CC=C(C=C1)C2=CC(=CC=C2)C3=C(N=C4N3C=C(C=C4)C5=CSC=C5)C6=CC=C(C=C6)F,33
