Cytotoxicity against human pulp cells by MTT method
C1=CC(=CC=C1CC(C(=O)O)N)N(CCCl)CCCl,200000
C(CS(=O)(=O)[O-])S.[Na+],400000
COC1=CC=C(C=C1)C=C2CN(CC(=CC3=CC=C(C=C3)OC)C2=O)C(=O)C=C,190000
C=CC(=O)N1CC(=CC2=CC=C(C=C2)[N+](=O)[O-])C(=O)C(=CC3=CC=C(C=C3)[N+](=O)[O-])C1,3900
C1C(=CC2=CC=CC=C2)C(=O)C(=CC3=CC=CC=C3)CN1,38000
C=CC(=O)N1CC(=CC2=CC=C(C=C2)Cl)C(=O)C(=CC3=CC=C(C=C3)Cl)C1,6000
C1C(=CC2=CC=C(C=C2)Cl)C(=O)C(=CC3=CC=C(C=C3)Cl)CN1,130000
COC1=CC=C(C=C1)C=C2CNCC(=CC3=CC=C(C=C3)OC)C2=O,400000
C1C(=CC2=CC=C(C=C2)[N+](=O)[O-])C(=O)C(=CC3=CC=C(C=C3)[N+](=O)[O-])CN1,88000
C=CC(=O)N1CC(=CC2=CC=CC=C2)C(=O)C(=CC3=CC=CC=C3)C1,15000
CC1=CC=C(C=C1)C=C2CNCC(=CC3=CC=C(C=C3)C)C2=O,200000
CC1=CC=C(C=C1)C=C2CN(CC(=CC3=CC=C(C=C3)C)C2=O)C(=O)C=C,18000
C1C(=CC2=CC=CC=C2)C(=O)C(=CC3=CC=CC=C3)CN1C(=O)CCSCCS(=O)(=O)O,290000
C1C(=CC2=CC=C(C=C2)Cl)C(=O)C(=CC3=CC=C(C=C3)Cl)CN1C(=O)CCSCCS(=O)(=O)O,140000
C1C(=CC2=CC=C(C=C2)[N+](=O)[O-])C(=O)C(=CC3=CC=C(C=C3)[N+](=O)[O-])CN1C(=O)CCSCCS(=O)(=O)O,48000
CC1=CC=C(C=C1)C=C2CN(CC(=CC3=CC=C(C=C3)C)C2=O)C(=O)CCSCCS(=O)(=O)O,210000
COC1=CC=C(C=C1)C=C2CN(CC(=CC3=CC=C(C=C3)OC)C2=O)C(=O)CCSCCS(=O)(=O)O,270000
COC1=CC=C(C=C1)C=C2CN(CC(=CC3=CC=C(C=C3)OC)C2=O)C(=O)CCSCCS,9400
C1=CC(=CC=C1C=CC(=O)C=CC2=CC=C(C=C2)[N+](=O)[O-])[N+](=O)[O-],400000
C(CO)O,400000
