nsamples,nfeatures,nclasses,n_bin_attr,geom_mean_std_ratio,attr_mean_corr,attr_skewness,attr_kurtosis,class_entropy,attr_mean_entropy,mean_mutual_info,equiv_number_attr,noise_signal_ratio
-0.696977564835895,-0.1564668389077873,-0.23135976564122315,-0.12173858299934223,-0.07715704303059676,0.6957697846368855,-0.01487480221553458,-0.36242187269032144,0.27389121983776055,1.4066850481059676,0.9467997215200312,-0.20734978506502777,0.5255231316494484
param_C,param_gamma,param_kernel,mean_test_acc,std_test_acc,mean_test_f1,std_test_f1
6.103515625e-05,0.00048828125,rbf,0.2335766423357664,0.08942856976508361,0.10072992700729924,0.203316666114576
6.103515625e-05,0.0009765625,rbf,0.2335766423357664,0.08942856976508361,0.10072992700729924,0.203316666114576
6.103515625e-05,0.001953125,rbf,0.2262773722627737,0.07885140678665492,0.09125976814083298,0.18420177955096534
6.103515625e-05,0.00390625,rbf,0.2262773722627737,0.07885140678665492,0.08656895583651184,0.17473368652817678
6.103515625e-05,0.0078125,rbf,0.2043795620437956,0.059013032861497686,0.056308654848800835,0.11365527919448355
6.103515625e-05,0.015625,rbf,0.2043795620437956,0.059013032861497686,0.056308654848800835,0.11365527919448355
6.103515625e-05,0.03125,rbf,0.2116788321167883,0.06292915723952151,0.0656934306569343,0.1325978257268974
6.103515625e-05,0.0625,rbf,0.2116788321167883,0.06292915723952151,0.06506777893639208,0.13133498929140314
6.103515625e-05,0.125,rbf,0.2116788321167883,0.06292915723952151,0.06545454545454546,0.1321156518151633
6.103515625e-05,0.25,rbf,0.2043795620437956,0.059013032861497686,0.057686560755689134,0.11643649073241913
6.103515625e-05,0.5,rbf,0.21897810218978106,0.06979790540637447,0.07445255474452553,0.15027753582381706
6.103515625e-05,1.0,rbf,0.2262773722627737,0.07885140678665492,0.08731062820491406,0.17623070293405496
6.103515625e-05,2.0,rbf,0.2262773722627737,0.07885140678665492,0.08792813026389669,0.1774770898190781
6.103515625e-05,4.0,rbf,0.2262773722627737,0.07885140678665492,0.0838831448662914,0.16931255550482555
6.103515625e-05,8.0,rbf,0.2335766423357664,0.08942856976508361,0.0867153284671533,0.17502912995950462
6.103515625e-05,16.0,rbf,0.2262773722627737,0.07885140678665492,0.07094890510948905,0.14320565178504924
6.103515625e-05,32.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
6.103515625e-05,64.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
6.103515625e-05,128.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
6.103515625e-05,256.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
6.103515625e-05,512.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
6.103515625e-05,1024.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
6.103515625e-05,2048.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
6.103515625e-05,4096.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
6.103515625e-05,8192.0,rbf,0.21897810218978106,0.06979790540637447,0.06237558062375581,0.1259009658417006
6.103515625e-05,16384.0,rbf,0.2116788321167883,0.06292915723952151,0.0,0.0
6.103515625e-05,32768.0,rbf,0.2116788321167883,0.06292915723952151,0.0,0.0
0.0001220703125,3.0517578125e-05,rbf,0.21897810218978106,0.06979790540637447,0.08237986270022883,0.16627828031656702
0.0001220703125,6.103515625e-05,rbf,0.2262773722627737,0.07885140678665492,0.09306569343065693,0.18784691977977136
0.0001220703125,0.0001220703125,rbf,0.2262773722627737,0.07885140678665492,0.09306569343065693,0.18784691977977136
0.0001220703125,0.000244140625,rbf,0.2335766423357664,0.08942856976508361,0.10362559038213827,0.2091613702760284
0.0001220703125,0.00048828125,rbf,0.2335766423357664,0.08942856976508361,0.10072992700729924,0.203316666114576
0.0001220703125,0.0009765625,rbf,0.2335766423357664,0.08942856976508361,0.10072992700729924,0.203316666114576
0.0001220703125,0.001953125,rbf,0.2262773722627737,0.07885140678665492,0.09125976814083298,0.18420177955096534
0.0001220703125,0.00390625,rbf,0.2262773722627737,0.07885140678665492,0.08656895583651184,0.17473368652817678
0.0001220703125,0.0078125,rbf,0.2043795620437956,0.059013032861497686,0.056308654848800835,0.11365527919448355
0.0001220703125,0.015625,rbf,0.2043795620437956,0.059013032861497686,0.056308654848800835,0.11365527919448355
0.0001220703125,0.03125,rbf,0.2116788321167883,0.06292915723952151,0.0656934306569343,0.1325978257268974
0.0001220703125,0.0625,rbf,0.2116788321167883,0.06292915723952151,0.06506777893639208,0.13133498929140314
0.0001220703125,0.125,rbf,0.2116788321167883,0.06292915723952151,0.06545454545454546,0.1321156518151633
0.0001220703125,0.25,rbf,0.2043795620437956,0.059013032861497686,0.057686560755689134,0.11643649073241913
0.0001220703125,0.5,rbf,0.21897810218978106,0.06979790540637447,0.07445255474452553,0.15027753582381706
0.0001220703125,1.0,rbf,0.2262773722627737,0.07885140678665492,0.08731062820491406,0.17623070293405496
0.0001220703125,2.0,rbf,0.2262773722627737,0.07885140678665492,0.08792813026389669,0.1774770898190781
0.0001220703125,4.0,rbf,0.2262773722627737,0.07885140678665492,0.0838831448662914,0.16931255550482555
0.0001220703125,8.0,rbf,0.2335766423357664,0.08942856976508361,0.0867153284671533,0.17502912995950462
0.0001220703125,16.0,rbf,0.2262773722627737,0.07885140678665492,0.07094890510948905,0.14320565178504924
0.0001220703125,32.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
0.0001220703125,64.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
0.0001220703125,128.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
0.0001220703125,256.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
0.0001220703125,512.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
0.0001220703125,1024.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
0.0001220703125,2048.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
0.0001220703125,4096.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
0.0001220703125,8192.0,rbf,0.21897810218978106,0.06979790540637447,0.06237558062375581,0.1259009658417006
0.0001220703125,16384.0,rbf,0.2116788321167883,0.06292915723952151,0.0,0.0
0.0001220703125,32768.0,rbf,0.2116788321167883,0.06292915723952151,0.0,0.0
0.000244140625,3.0517578125e-05,rbf,0.21897810218978106,0.06979790540637447,0.08237986270022883,0.16627828031656702
0.000244140625,6.103515625e-05,rbf,0.2262773722627737,0.07885140678665492,0.09306569343065693,0.18784691977977136
0.000244140625,0.0001220703125,rbf,0.2262773722627737,0.07885140678665492,0.09306569343065693,0.18784691977977136
0.000244140625,0.000244140625,rbf,0.2335766423357664,0.08942856976508361,0.10362559038213827,0.2091613702760284
0.000244140625,0.00048828125,rbf,0.2335766423357664,0.08942856976508361,0.10072992700729924,0.203316666114576
0.000244140625,0.0009765625,rbf,0.2335766423357664,0.08942856976508361,0.10072992700729924,0.203316666114576
0.000244140625,0.001953125,rbf,0.2262773722627737,0.07885140678665492,0.09125976814083298,0.18420177955096534
0.000244140625,0.00390625,rbf,0.2262773722627737,0.07885140678665492,0.08656895583651184,0.17473368652817678
0.000244140625,0.0078125,rbf,0.2043795620437956,0.059013032861497686,0.056308654848800835,0.11365527919448355
0.000244140625,0.015625,rbf,0.2043795620437956,0.059013032861497686,0.056308654848800835,0.11365527919448355
0.000244140625,0.03125,rbf,0.2116788321167883,0.06292915723952151,0.0656934306569343,0.1325978257268974
0.000244140625,0.0625,rbf,0.2116788321167883,0.06292915723952151,0.06506777893639208,0.13133498929140314
0.000244140625,0.125,rbf,0.2116788321167883,0.06292915723952151,0.06545454545454546,0.1321156518151633
0.000244140625,0.25,rbf,0.2043795620437956,0.059013032861497686,0.057686560755689134,0.11643649073241913
0.000244140625,0.5,rbf,0.21897810218978106,0.06979790540637447,0.07445255474452553,0.15027753582381706
0.000244140625,1.0,rbf,0.2262773722627737,0.07885140678665492,0.08731062820491406,0.17623070293405496
0.000244140625,2.0,rbf,0.2262773722627737,0.07885140678665492,0.08792813026389669,0.1774770898190781
0.000244140625,4.0,rbf,0.2262773722627737,0.07885140678665492,0.0838831448662914,0.16931255550482555
0.000244140625,8.0,rbf,0.2335766423357664,0.08942856976508361,0.0867153284671533,0.17502912995950462
0.000244140625,16.0,rbf,0.2262773722627737,0.07885140678665492,0.07094890510948905,0.14320565178504924
0.000244140625,32.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
0.000244140625,64.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
0.000244140625,128.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
0.000244140625,256.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
0.000244140625,512.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
0.000244140625,1024.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
0.000244140625,2048.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
0.000244140625,4096.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
0.000244140625,8192.0,rbf,0.21897810218978106,0.06979790540637447,0.06237558062375581,0.1259009658417006
0.000244140625,16384.0,rbf,0.2116788321167883,0.06292915723952151,0.0,0.0
0.000244140625,32768.0,rbf,0.2116788321167883,0.06292915723952151,0.0,0.0
0.00048828125,3.0517578125e-05,rbf,0.21897810218978106,0.06979790540637447,0.08237986270022883,0.16627828031656702
0.00048828125,6.103515625e-05,rbf,0.2262773722627737,0.07885140678665492,0.09306569343065693,0.18784691977977136
0.00048828125,0.0001220703125,rbf,0.2262773722627737,0.07885140678665492,0.09306569343065693,0.18784691977977136
0.00048828125,0.000244140625,rbf,0.2335766423357664,0.08942856976508361,0.10362559038213827,0.2091613702760284
0.00048828125,0.00048828125,rbf,0.2335766423357664,0.08942856976508361,0.10072992700729924,0.203316666114576
0.00048828125,0.0009765625,rbf,0.2335766423357664,0.08942856976508361,0.10072992700729924,0.203316666114576
0.00048828125,0.001953125,rbf,0.2262773722627737,0.07885140678665492,0.09125976814083298,0.18420177955096534
0.00048828125,0.00390625,rbf,0.2262773722627737,0.07885140678665492,0.08656895583651184,0.17473368652817678
0.00048828125,0.0078125,rbf,0.2043795620437956,0.059013032861497686,0.056308654848800835,0.11365527919448355
0.00048828125,0.015625,rbf,0.2043795620437956,0.059013032861497686,0.056308654848800835,0.11365527919448355
0.00048828125,0.03125,rbf,0.2116788321167883,0.06292915723952151,0.0656934306569343,0.1325978257268974
0.00048828125,0.0625,rbf,0.2116788321167883,0.06292915723952151,0.06506777893639208,0.13133498929140314
0.00048828125,0.125,rbf,0.2116788321167883,0.06292915723952151,0.06545454545454546,0.1321156518151633
0.00048828125,0.25,rbf,0.2043795620437956,0.059013032861497686,0.057686560755689134,0.11643649073241913
0.00048828125,0.5,rbf,0.21897810218978106,0.06979790540637447,0.07445255474452553,0.15027753582381706
0.00048828125,1.0,rbf,0.2262773722627737,0.07885140678665492,0.08731062820491406,0.17623070293405496
0.00048828125,2.0,rbf,0.2262773722627737,0.07885140678665492,0.08792813026389669,0.1774770898190781
0.00048828125,4.0,rbf,0.2262773722627737,0.07885140678665492,0.0838831448662914,0.16931255550482555
0.00048828125,8.0,rbf,0.2335766423357664,0.08942856976508361,0.0867153284671533,0.17502912995950462
0.00048828125,16.0,rbf,0.2262773722627737,0.07885140678665492,0.07094890510948905,0.14320565178504924
0.00048828125,32.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
0.00048828125,64.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
0.00048828125,128.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
0.00048828125,256.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
0.00048828125,512.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
0.00048828125,1024.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
0.00048828125,2048.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
0.00048828125,4096.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
0.00048828125,8192.0,rbf,0.21897810218978106,0.06979790540637447,0.06237558062375581,0.1259009658417006
0.00048828125,16384.0,rbf,0.2116788321167883,0.06292915723952151,0.0,0.0
0.00048828125,32768.0,rbf,0.2116788321167883,0.06292915723952151,0.0,0.0
0.0009765625,3.0517578125e-05,rbf,0.21897810218978106,0.06979790540637447,0.08237986270022883,0.16627828031656702
0.0009765625,6.103515625e-05,rbf,0.2262773722627737,0.07885140678665492,0.09306569343065693,0.18784691977977136
0.0009765625,0.0001220703125,rbf,0.2262773722627737,0.07885140678665492,0.09306569343065693,0.18784691977977136
0.0009765625,0.000244140625,rbf,0.2335766423357664,0.08942856976508361,0.10362559038213827,0.2091613702760284
0.0009765625,0.00048828125,rbf,0.2335766423357664,0.08942856976508361,0.10072992700729924,0.203316666114576
0.0009765625,0.0009765625,rbf,0.2335766423357664,0.08942856976508361,0.10072992700729924,0.203316666114576
0.0009765625,0.001953125,rbf,0.2262773722627737,0.07885140678665492,0.09125976814083298,0.18420177955096534
0.0009765625,0.00390625,rbf,0.2262773722627737,0.07885140678665492,0.08656895583651184,0.17473368652817678
0.0009765625,0.0078125,rbf,0.2043795620437956,0.059013032861497686,0.056308654848800835,0.11365527919448355
0.0009765625,0.015625,rbf,0.2043795620437956,0.059013032861497686,0.056308654848800835,0.11365527919448355
0.0009765625,0.03125,rbf,0.2116788321167883,0.06292915723952151,0.0656934306569343,0.1325978257268974
0.0009765625,0.0625,rbf,0.2116788321167883,0.06292915723952151,0.06506777893639208,0.13133498929140314
0.0009765625,0.125,rbf,0.2116788321167883,0.06292915723952151,0.06545454545454546,0.1321156518151633
0.0009765625,0.25,rbf,0.2043795620437956,0.059013032861497686,0.057686560755689134,0.11643649073241913
0.0009765625,0.5,rbf,0.21897810218978106,0.06979790540637447,0.07445255474452553,0.15027753582381706
0.0009765625,1.0,rbf,0.2262773722627737,0.07885140678665492,0.08731062820491406,0.17623070293405496
0.0009765625,2.0,rbf,0.2262773722627737,0.07885140678665492,0.08792813026389669,0.1774770898190781
0.0009765625,4.0,rbf,0.2262773722627737,0.07885140678665492,0.0838831448662914,0.16931255550482555
0.0009765625,8.0,rbf,0.2335766423357664,0.08942856976508361,0.0867153284671533,0.17502912995950462
0.0009765625,16.0,rbf,0.2262773722627737,0.07885140678665492,0.07094890510948905,0.14320565178504924
0.0009765625,32.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
0.0009765625,64.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
0.0009765625,128.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
0.0009765625,256.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
0.0009765625,512.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
0.0009765625,1024.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
0.0009765625,2048.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
0.0009765625,4096.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
0.0009765625,8192.0,rbf,0.21897810218978106,0.06979790540637447,0.06237558062375581,0.1259009658417006
0.0009765625,16384.0,rbf,0.2116788321167883,0.06292915723952151,0.0,0.0
0.0009765625,32768.0,rbf,0.2116788321167883,0.06292915723952151,0.0,0.0
0.001953125,3.0517578125e-05,rbf,0.21897810218978106,0.06979790540637447,0.08237986270022883,0.16627828031656702
0.001953125,6.103515625e-05,rbf,0.2262773722627737,0.07885140678665492,0.09306569343065693,0.18784691977977136
0.001953125,0.0001220703125,rbf,0.2262773722627737,0.07885140678665492,0.09306569343065693,0.18784691977977136
0.001953125,0.000244140625,rbf,0.2335766423357664,0.08942856976508361,0.10362559038213827,0.2091613702760284
0.001953125,0.00048828125,rbf,0.2335766423357664,0.08942856976508361,0.10072992700729924,0.203316666114576
0.001953125,0.0009765625,rbf,0.2335766423357664,0.08942856976508361,0.10072992700729924,0.203316666114576
0.001953125,0.001953125,rbf,0.2262773722627737,0.07885140678665492,0.09125976814083298,0.18420177955096534
0.001953125,0.00390625,rbf,0.2262773722627737,0.07885140678665492,0.08656895583651184,0.17473368652817678
0.001953125,0.0078125,rbf,0.2043795620437956,0.059013032861497686,0.056308654848800835,0.11365527919448355
0.001953125,0.015625,rbf,0.2043795620437956,0.059013032861497686,0.056308654848800835,0.11365527919448355
0.001953125,0.03125,rbf,0.2116788321167883,0.06292915723952151,0.0656934306569343,0.1325978257268974
0.001953125,0.0625,rbf,0.2116788321167883,0.06292915723952151,0.06506777893639208,0.13133498929140314
0.001953125,0.125,rbf,0.2116788321167883,0.06292915723952151,0.06545454545454546,0.1321156518151633
0.001953125,0.25,rbf,0.2043795620437956,0.059013032861497686,0.057686560755689134,0.11643649073241913
0.001953125,0.5,rbf,0.21897810218978106,0.06979790540637447,0.07445255474452553,0.15027753582381706
0.001953125,1.0,rbf,0.2262773722627737,0.07885140678665492,0.08731062820491406,0.17623070293405496
0.001953125,2.0,rbf,0.2262773722627737,0.07885140678665492,0.08792813026389669,0.1774770898190781
0.001953125,4.0,rbf,0.2262773722627737,0.07885140678665492,0.0838831448662914,0.16931255550482555
0.001953125,8.0,rbf,0.2335766423357664,0.08942856976508361,0.0867153284671533,0.17502912995950462
0.001953125,16.0,rbf,0.2262773722627737,0.07885140678665492,0.07094890510948905,0.14320565178504924
0.001953125,32.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
0.001953125,64.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
0.001953125,128.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
0.001953125,256.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
0.001953125,512.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
0.001953125,1024.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
0.001953125,2048.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
0.001953125,4096.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
0.001953125,8192.0,rbf,0.21897810218978106,0.06979790540637447,0.06237558062375581,0.1259009658417006
0.001953125,16384.0,rbf,0.2116788321167883,0.06292915723952151,0.0,0.0
0.001953125,32768.0,rbf,0.2116788321167883,0.06292915723952151,0.0,0.0
0.00390625,3.0517578125e-05,rbf,0.21897810218978106,0.06979790540637447,0.08237986270022883,0.16627828031656702
0.00390625,6.103515625e-05,rbf,0.2262773722627737,0.07885140678665492,0.09306569343065693,0.18784691977977136
0.00390625,0.0001220703125,rbf,0.2262773722627737,0.07885140678665492,0.09306569343065693,0.18784691977977136
0.00390625,0.000244140625,rbf,0.2335766423357664,0.08942856976508361,0.10362559038213827,0.2091613702760284
0.00390625,0.00048828125,rbf,0.2335766423357664,0.08942856976508361,0.10072992700729924,0.203316666114576
0.00390625,0.0009765625,rbf,0.2335766423357664,0.08942856976508361,0.10072992700729924,0.203316666114576
0.00390625,0.001953125,rbf,0.2262773722627737,0.07885140678665492,0.09125976814083298,0.18420177955096534
0.00390625,0.00390625,rbf,0.2262773722627737,0.07885140678665492,0.08656895583651184,0.17473368652817678
0.00390625,0.0078125,rbf,0.2043795620437956,0.059013032861497686,0.056308654848800835,0.11365527919448355
0.00390625,0.015625,rbf,0.2043795620437956,0.059013032861497686,0.056308654848800835,0.11365527919448355
0.00390625,0.03125,rbf,0.2116788321167883,0.06292915723952151,0.0656934306569343,0.1325978257268974
0.00390625,0.0625,rbf,0.2116788321167883,0.06292915723952151,0.06506777893639208,0.13133498929140314
0.00390625,0.125,rbf,0.2116788321167883,0.06292915723952151,0.06545454545454546,0.1321156518151633
0.00390625,0.25,rbf,0.2043795620437956,0.059013032861497686,0.057686560755689134,0.11643649073241913
0.00390625,0.5,rbf,0.21897810218978106,0.06979790540637447,0.07445255474452553,0.15027753582381706
0.00390625,1.0,rbf,0.2262773722627737,0.07885140678665492,0.08731062820491406,0.17623070293405496
0.00390625,2.0,rbf,0.2262773722627737,0.07885140678665492,0.08792813026389669,0.1774770898190781
0.00390625,4.0,rbf,0.2262773722627737,0.07885140678665492,0.0838831448662914,0.16931255550482555
0.00390625,8.0,rbf,0.2335766423357664,0.08942856976508361,0.0867153284671533,0.17502912995950462
0.00390625,16.0,rbf,0.2262773722627737,0.07885140678665492,0.07094890510948905,0.14320565178504924
0.00390625,32.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
0.00390625,64.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
0.00390625,128.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
0.00390625,256.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
0.00390625,512.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
0.00390625,1024.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
0.00390625,2048.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
0.00390625,4096.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
0.00390625,8192.0,rbf,0.21897810218978106,0.06979790540637447,0.06237558062375581,0.1259009658417006
0.00390625,16384.0,rbf,0.2116788321167883,0.06292915723952151,0.0,0.0
0.00390625,32768.0,rbf,0.2116788321167883,0.06292915723952151,0.0,0.0
0.0078125,3.0517578125e-05,rbf,0.21897810218978106,0.06979790540637447,0.08237986270022883,0.16627828031656702
0.0078125,6.103515625e-05,rbf,0.2262773722627737,0.07885140678665492,0.09306569343065693,0.18784691977977136
0.0078125,0.0001220703125,rbf,0.2262773722627737,0.07885140678665492,0.09306569343065693,0.18784691977977136
0.0078125,0.000244140625,rbf,0.2335766423357664,0.08942856976508361,0.10362559038213827,0.2091613702760284
0.0078125,0.00048828125,rbf,0.2335766423357664,0.08942856976508361,0.10072992700729924,0.203316666114576
0.0078125,0.0009765625,rbf,0.2335766423357664,0.08942856976508361,0.10072992700729924,0.203316666114576
0.0078125,0.001953125,rbf,0.2262773722627737,0.07885140678665492,0.09125976814083298,0.18420177955096534
0.0078125,0.00390625,rbf,0.2262773722627737,0.07885140678665492,0.08656895583651184,0.17473368652817678
0.0078125,0.0078125,rbf,0.2043795620437956,0.059013032861497686,0.056308654848800835,0.11365527919448355
0.0078125,0.015625,rbf,0.2043795620437956,0.059013032861497686,0.056308654848800835,0.11365527919448355
0.0078125,0.03125,rbf,0.2116788321167883,0.06292915723952151,0.0656934306569343,0.1325978257268974
0.0078125,0.0625,rbf,0.2116788321167883,0.06292915723952151,0.06506777893639208,0.13133498929140314
0.0078125,0.125,rbf,0.2116788321167883,0.06292915723952151,0.06545454545454546,0.1321156518151633
0.0078125,0.25,rbf,0.2043795620437956,0.059013032861497686,0.057686560755689134,0.11643649073241913
0.0078125,0.5,rbf,0.21897810218978106,0.06979790540637447,0.07445255474452553,0.15027753582381706
0.0078125,1.0,rbf,0.2262773722627737,0.07885140678665492,0.08731062820491406,0.17623070293405496
0.0078125,2.0,rbf,0.2262773722627737,0.07885140678665492,0.08792813026389669,0.1774770898190781
0.0078125,4.0,rbf,0.2262773722627737,0.07885140678665492,0.0838831448662914,0.16931255550482555
0.0078125,8.0,rbf,0.2335766423357664,0.08942856976508361,0.0867153284671533,0.17502912995950462
0.0078125,16.0,rbf,0.2262773722627737,0.07885140678665492,0.07094890510948905,0.14320565178504924
0.0078125,32.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
0.0078125,64.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
0.0078125,128.0,rbf,0.21897810218978106,0.06979790540637447,0.0,0.0
