nsamples,nfeatures,nclasses,n_bin_attr,geom_mean_std_ratio,attr_mean_corr,attr_skewness,attr_kurtosis,class_entropy,attr_mean_entropy,mean_mutual_info,equiv_number_attr,noise_signal_ratio
-0.1945185322310793,-0.1519315842892339,-0.34171228543720134,-0.12173858299934223,1.6686398910028157,-0.18537685488809527,-0.4850267290042417,-0.21451679333595566,-0.4440536698982703,0.32121050776151006,-0.10972169080086311,-0.5067031286738976,0.484139956436277
param_C,param_gamma,param_kernel,mean_test_acc,std_test_acc,mean_test_f1,std_test_f1
0.000244140625,0.000244140625,rbf,0.5546875,0.11303009924555413,0.15430648936093425,0.3081115763131859
0.000244140625,0.00048828125,rbf,0.5546875,0.11303009924555413,0.15430648936093425,0.3081115763131859
0.000244140625,0.0009765625,rbf,0.5546875,0.11303009924555413,0.15430648936093425,0.3081115763131859
0.000244140625,0.001953125,rbf,0.5546875,0.11303009924555413,0.15430648936093425,0.3081115763131859
0.000244140625,0.00390625,rbf,0.5559895833333334,0.1155438224622022,0.15555058232060184,0.31059571968570937
0.000244140625,0.0078125,rbf,0.55859375,0.12058223770543453,0.1588894534778681,0.3172626126960585
0.000244140625,0.015625,rbf,0.55859375,0.12058223770543453,0.1588894534778681,0.3172626126960585
0.000244140625,0.03125,rbf,0.5625,0.1281640462257515,0.16281625874987676,0.32510346350696306
0.000244140625,0.0625,rbf,0.5638020833333334,0.13069701720219692,0.16411792652027027,0.3277025694177581
0.000244140625,0.125,rbf,0.5638020833333334,0.13069701720219692,0.16411792652027027,0.3277025694177581
0.000244140625,0.25,rbf,0.5546875,0.11303009924555413,0.15458348758902754,0.3086646726933009
0.000244140625,0.5,rbf,0.546875,0.0980422350175132,0.14621501763086572,0.29195492522371996
0.000244140625,1.0,rbf,0.54296875,0.09062576385106433,0.14213510585393574,0.28380835890616074
0.000244140625,2.0,rbf,0.5338541666666666,0.07362939081563262,0.1310726125998753,0.261719318784913
0.000244140625,4.0,rbf,0.51953125,0.04871014286977681,0.11290474961087164,0.2254426273316429
0.000244140625,8.0,rbf,0.5078125,0.03309231368566129,0.09400542169863446,0.1877053828488233
0.000244140625,16.0,rbf,0.4947916666666667,0.030982380696249968,0.06601759569875695,0.13182067429174682
0.000244140625,32.0,rbf,0.4921875,0.03309231368566129,0.0,0.0
0.000244140625,64.0,rbf,0.4921875,0.03309231368566129,0.0,0.0
0.000244140625,128.0,rbf,0.4921875,0.03309231368566129,0.0,0.0
0.000244140625,256.0,rbf,0.4921875,0.03309231368566129,0.0,0.0
0.000244140625,512.0,rbf,0.5403645833333334,0.08571926201401106,0.14035182643581082,0.2802475946453645
0.000244140625,1024.0,rbf,0.5208333333333334,0.05081562408513228,0.11644086922288142,0.2325033763137537
0.000244140625,2048.0,rbf,0.5052083333333334,0.03098238069624996,0.09100498756807957,0.18171426417703007
0.000244140625,4096.0,rbf,0.4934895833333333,0.03194909863776507,0.0633271352748097,0.126448495806812
0.000244140625,8192.0,rbf,0.4921875,0.03309231368566129,0.0,0.0
0.000244140625,16384.0,rbf,0.4921875,0.03309231368566129,0.0,0.0
0.000244140625,32768.0,rbf,0.4921875,0.03309231368566129,0.0,0.0
0.00048828125,3.0517578125e-05,rbf,0.5546875,0.11303009924555413,0.15430648936093425,0.3081115763131859
0.00048828125,6.103515625e-05,rbf,0.5546875,0.11303009924555413,0.15430648936093425,0.3081115763131859
0.00048828125,0.0001220703125,rbf,0.5546875,0.11303009924555413,0.15430648936093425,0.3081115763131859
0.00048828125,0.000244140625,rbf,0.5546875,0.11303009924555413,0.15430648936093425,0.3081115763131859
0.00048828125,0.00048828125,rbf,0.5546875,0.11303009924555413,0.15430648936093425,0.3081115763131859
0.00048828125,0.0009765625,rbf,0.5546875,0.11303009924555413,0.15430648936093425,0.3081115763131859
0.00048828125,0.001953125,rbf,0.5546875,0.11303009924555413,0.15430648936093425,0.3081115763131859
0.00048828125,0.00390625,rbf,0.5559895833333334,0.1155438224622022,0.15555058232060184,0.31059571968570937
0.00048828125,0.0078125,rbf,0.55859375,0.12058223770543453,0.1588894534778681,0.3172626126960585
0.00048828125,0.015625,rbf,0.55859375,0.12058223770543453,0.1588894534778681,0.3172626126960585
0.00048828125,0.03125,rbf,0.5625,0.1281640462257515,0.16281625874987676,0.32510346350696306
0.00048828125,0.0625,rbf,0.5638020833333334,0.13069701720219692,0.16411792652027027,0.3277025694177581
0.00048828125,0.125,rbf,0.5638020833333334,0.13069701720219692,0.16411792652027027,0.3277025694177581
0.00048828125,0.25,rbf,0.5546875,0.11303009924555413,0.15458348758902754,0.3086646726933009
0.00048828125,0.5,rbf,0.546875,0.0980422350175132,0.14621501763086572,0.29195492522371996
0.00048828125,1.0,rbf,0.54296875,0.09062576385106433,0.14213510585393574,0.28380835890616074
0.00048828125,2.0,rbf,0.5338541666666666,0.07362939081563262,0.1310726125998753,0.261719318784913
0.00048828125,4.0,rbf,0.51953125,0.04871014286977681,0.11290474961087164,0.2254426273316429
0.00048828125,8.0,rbf,0.5078125,0.03309231368566129,0.09400542169863446,0.1877053828488233
0.00048828125,16.0,rbf,0.4947916666666667,0.030982380696249968,0.06601759569875695,0.13182067429174682
0.00048828125,32.0,rbf,0.4921875,0.03309231368566129,0.0,0.0
0.00048828125,64.0,rbf,0.4921875,0.03309231368566129,0.0,0.0
0.00048828125,128.0,rbf,0.4921875,0.03309231368566129,0.0,0.0
0.00048828125,256.0,rbf,0.4921875,0.03309231368566129,0.0,0.0
0.00048828125,512.0,rbf,0.5403645833333334,0.08571926201401106,0.14035182643581082,0.2802475946453645
0.00048828125,1024.0,rbf,0.5208333333333334,0.05081562408513228,0.11644086922288142,0.2325033763137537
0.00048828125,2048.0,rbf,0.5052083333333334,0.03098238069624996,0.09100498756807957,0.18171426417703007
0.00048828125,4096.0,rbf,0.4934895833333333,0.03194909863776507,0.0633271352748097,0.126448495806812
0.00048828125,8192.0,rbf,0.4921875,0.03309231368566129,0.0,0.0
0.00048828125,16384.0,rbf,0.4921875,0.03309231368566129,0.0,0.0
0.00048828125,32768.0,rbf,0.4921875,0.03309231368566129,0.0,0.0
0.0009765625,3.0517578125e-05,rbf,0.5546875,0.11303009924555413,0.15430648936093425,0.3081115763131859
0.0009765625,6.103515625e-05,rbf,0.5546875,0.11303009924555413,0.15430648936093425,0.3081115763131859
0.0009765625,0.0001220703125,rbf,0.5546875,0.11303009924555413,0.15430648936093425,0.3081115763131859
0.0009765625,0.000244140625,rbf,0.5546875,0.11303009924555413,0.15430648936093425,0.3081115763131859
0.0009765625,0.00048828125,rbf,0.5546875,0.11303009924555413,0.15430648936093425,0.3081115763131859
0.0009765625,0.0009765625,rbf,0.5546875,0.11303009924555413,0.15430648936093425,0.3081115763131859
0.0009765625,0.001953125,rbf,0.5546875,0.11303009924555413,0.15430648936093425,0.3081115763131859
0.0009765625,0.00390625,rbf,0.5559895833333334,0.1155438224622022,0.15555058232060184,0.31059571968570937
0.0009765625,0.0078125,rbf,0.55859375,0.12058223770543453,0.1588894534778681,0.3172626126960585
0.0009765625,0.015625,rbf,0.55859375,0.12058223770543453,0.1588894534778681,0.3172626126960585
0.0009765625,0.03125,rbf,0.5625,0.1281640462257515,0.16281625874987676,0.32510346350696306
0.0009765625,0.0625,rbf,0.5638020833333334,0.13069701720219692,0.16411792652027027,0.3277025694177581
0.0009765625,0.125,rbf,0.5638020833333334,0.13069701720219692,0.16411792652027027,0.3277025694177581
0.0009765625,0.25,rbf,0.5546875,0.11303009924555413,0.15458348758902754,0.3086646726933009
0.0009765625,0.5,rbf,0.546875,0.0980422350175132,0.14621501763086572,0.29195492522371996
0.0009765625,1.0,rbf,0.54296875,0.09062576385106433,0.14213510585393574,0.28380835890616074
0.0009765625,2.0,rbf,0.5338541666666666,0.07362939081563262,0.1310726125998753,0.261719318784913
0.0009765625,4.0,rbf,0.51953125,0.04871014286977681,0.11290474961087164,0.2254426273316429
0.0009765625,8.0,rbf,0.5078125,0.03309231368566129,0.09400542169863446,0.1877053828488233
0.0009765625,16.0,rbf,0.4947916666666667,0.030982380696249968,0.06601759569875695,0.13182067429174682
0.0009765625,32.0,rbf,0.4921875,0.03309231368566129,0.0,0.0
0.0009765625,64.0,rbf,0.4921875,0.03309231368566129,0.0,0.0
0.0009765625,128.0,rbf,0.4921875,0.03309231368566129,0.0,0.0
0.0009765625,256.0,rbf,0.4921875,0.03309231368566129,0.0,0.0
0.0009765625,512.0,rbf,0.4921875,0.03309231368566129,0.0,0.0
0.0009765625,1024.0,rbf,0.5208333333333334,0.05081562408513228,0.11644086922288142,0.2325033763137537
0.0009765625,2048.0,rbf,0.5052083333333334,0.03098238069624996,0.09100498756807957,0.18171426417703007
0.0009765625,4096.0,rbf,0.4934895833333333,0.03194909863776507,0.0633271352748097,0.126448495806812
0.0009765625,8192.0,rbf,0.4921875,0.03309231368566129,0.0,0.0
0.0009765625,16384.0,rbf,0.4921875,0.03309231368566129,0.0,0.0
0.0009765625,32768.0,rbf,0.4921875,0.03309231368566129,0.0,0.0
0.001953125,3.0517578125e-05,rbf,0.5546875,0.11303009924555413,0.15430648936093425,0.3081115763131859
0.001953125,6.103515625e-05,rbf,0.5546875,0.11303009924555413,0.15430648936093425,0.3081115763131859
0.001953125,0.0001220703125,rbf,0.5546875,0.11303009924555413,0.15430648936093425,0.3081115763131859
0.001953125,0.000244140625,rbf,0.5546875,0.11303009924555413,0.15430648936093425,0.3081115763131859
0.001953125,0.00048828125,rbf,0.5546875,0.11303009924555413,0.15430648936093425,0.3081115763131859
0.001953125,0.0009765625,rbf,0.5546875,0.11303009924555413,0.15430648936093425,0.3081115763131859
0.001953125,0.001953125,rbf,0.5546875,0.11303009924555413,0.15430648936093425,0.3081115763131859
0.001953125,0.00390625,rbf,0.5559895833333334,0.1155438224622022,0.15555058232060184,0.31059571968570937
0.001953125,0.0078125,rbf,0.55859375,0.12058223770543453,0.1588894534778681,0.3172626126960585
0.001953125,0.015625,rbf,0.55859375,0.12058223770543453,0.1588894534778681,0.3172626126960585
0.001953125,0.03125,rbf,0.5625,0.1281640462257515,0.16281625874987676,0.32510346350696306
0.001953125,0.0625,rbf,0.5638020833333334,0.13069701720219692,0.16411792652027027,0.3277025694177581
0.001953125,0.125,rbf,0.5638020833333334,0.13069701720219692,0.16411792652027027,0.3277025694177581
0.001953125,0.25,rbf,0.5546875,0.11303009924555413,0.15458348758902754,0.3086646726933009
0.001953125,0.5,rbf,0.546875,0.0980422350175132,0.14621501763086572,0.29195492522371996
0.001953125,1.0,rbf,0.54296875,0.09062576385106433,0.14213510585393574,0.28380835890616074
0.001953125,2.0,rbf,0.5338541666666666,0.07362939081563262,0.1310726125998753,0.261719318784913
0.001953125,4.0,rbf,0.51953125,0.04871014286977681,0.11290474961087164,0.2254426273316429
0.001953125,8.0,rbf,0.5078125,0.03309231368566129,0.09400542169863446,0.1877053828488233
0.001953125,16.0,rbf,0.4947916666666667,0.030982380696249968,0.06601759569875695,0.13182067429174682
0.001953125,32.0,rbf,0.4921875,0.03309231368566129,0.0,0.0
0.001953125,64.0,rbf,0.4921875,0.03309231368566129,0.0,0.0
0.001953125,128.0,rbf,0.4921875,0.03309231368566129,0.0,0.0
0.001953125,256.0,rbf,0.4921875,0.03309231368566129,0.0,0.0
0.001953125,512.0,rbf,0.4921875,0.03309231368566129,0.0,0.0
0.001953125,1024.0,rbf,0.5208333333333334,0.05081562408513228,0.11644086922288142,0.2325033763137537
0.001953125,2048.0,rbf,0.5052083333333334,0.03098238069624996,0.09100498756807957,0.18171426417703007
0.001953125,4096.0,rbf,0.4934895833333333,0.03194909863776507,0.0633271352748097,0.126448495806812
0.001953125,8192.0,rbf,0.4921875,0.03309231368566129,0.0,0.0
0.001953125,16384.0,rbf,0.4921875,0.03309231368566129,0.0,0.0
0.001953125,32768.0,rbf,0.4921875,0.03309231368566129,0.0,0.0
0.00390625,3.0517578125e-05,rbf,0.5546875,0.11303009924555413,0.15430648936093425,0.3081115763131859
0.00390625,6.103515625e-05,rbf,0.5546875,0.11303009924555413,0.15430648936093425,0.3081115763131859
0.00390625,0.0001220703125,rbf,0.5546875,0.11303009924555413,0.15430648936093425,0.3081115763131859
0.00390625,0.000244140625,rbf,0.5546875,0.11303009924555413,0.15430648936093425,0.3081115763131859
0.00390625,0.00048828125,rbf,0.5546875,0.11303009924555413,0.15430648936093425,0.3081115763131859
0.00390625,0.0009765625,rbf,0.5546875,0.11303009924555413,0.15430648936093425,0.3081115763131859
0.00390625,0.001953125,rbf,0.5546875,0.11303009924555413,0.15430648936093425,0.3081115763131859
0.00390625,0.00390625,rbf,0.5559895833333334,0.1155438224622022,0.15555058232060184,0.31059571968570937
0.00390625,0.0078125,rbf,0.55859375,0.12058223770543453,0.1588894534778681,0.3172626126960585
0.00390625,0.015625,rbf,0.55859375,0.12058223770543453,0.1588894534778681,0.3172626126960585
0.00390625,0.03125,rbf,0.5625,0.1281640462257515,0.16281625874987676,0.32510346350696306
0.00390625,0.0625,rbf,0.5638020833333334,0.13069701720219692,0.16411792652027027,0.3277025694177581
0.00390625,0.125,rbf,0.5638020833333334,0.13069701720219692,0.16411792652027027,0.3277025694177581
0.00390625,0.25,rbf,0.5546875,0.11303009924555413,0.15458348758902754,0.3086646726933009
0.00390625,0.5,rbf,0.546875,0.0980422350175132,0.14621501763086572,0.29195492522371996
0.00390625,1.0,rbf,0.54296875,0.09062576385106433,0.14213510585393574,0.28380835890616074
0.00390625,2.0,rbf,0.5338541666666666,0.07362939081563262,0.1310726125998753,0.261719318784913
0.00390625,4.0,rbf,0.51953125,0.04871014286977681,0.11290474961087164,0.2254426273316429
0.00390625,8.0,rbf,0.5078125,0.03309231368566129,0.09400542169863446,0.1877053828488233
0.00390625,16.0,rbf,0.4947916666666667,0.030982380696249968,0.06601759569875695,0.13182067429174682
0.00390625,32.0,rbf,0.4921875,0.03309231368566129,0.0,0.0
0.00390625,64.0,rbf,0.4921875,0.03309231368566129,0.0,0.0
0.00390625,128.0,rbf,0.4921875,0.03309231368566129,0.0,0.0
0.00390625,256.0,rbf,0.4921875,0.03309231368566129,0.0,0.0
0.00390625,512.0,rbf,0.4921875,0.03309231368566129,0.0,0.0
0.00390625,1024.0,rbf,0.5208333333333334,0.05081562408513228,0.11644086922288142,0.2325033763137537
0.00390625,2048.0,rbf,0.5052083333333334,0.03098238069624996,0.09100498756807957,0.18171426417703007
0.00390625,4096.0,rbf,0.4934895833333333,0.03194909863776507,0.0633271352748097,0.126448495806812
0.00390625,8192.0,rbf,0.4921875,0.03309231368566129,0.0,0.0
0.00390625,16384.0,rbf,0.4921875,0.03309231368566129,0.0,0.0
0.00390625,32768.0,rbf,0.4921875,0.03309231368566129,0.0,0.0
0.0078125,3.0517578125e-05,rbf,0.5546875,0.11303009924555413,0.15430648936093425,0.3081115763131859
0.0078125,6.103515625e-05,rbf,0.5546875,0.11303009924555413,0.15430648936093425,0.3081115763131859
0.0078125,0.0001220703125,rbf,0.5546875,0.11303009924555413,0.15430648936093425,0.3081115763131859
0.0078125,0.000244140625,rbf,0.5546875,0.11303009924555413,0.15430648936093425,0.3081115763131859
0.0078125,0.00048828125,rbf,0.5546875,0.11303009924555413,0.15430648936093425,0.3081115763131859
0.0078125,0.0009765625,rbf,0.5546875,0.11303009924555413,0.15430648936093425,0.3081115763131859
0.0078125,0.001953125,rbf,0.5546875,0.11303009924555413,0.15430648936093425,0.3081115763131859
0.0078125,0.00390625,rbf,0.5559895833333334,0.1155438224622022,0.15555058232060184,0.31059571968570937
0.0078125,0.0078125,rbf,0.55859375,0.12058223770543453,0.1588894534778681,0.3172626126960585
0.0078125,0.015625,rbf,0.55859375,0.12058223770543453,0.1588894534778681,0.3172626126960585
0.0078125,0.03125,rbf,0.5625,0.1281640462257515,0.16281625874987676,0.32510346350696306
0.0078125,0.0625,rbf,0.5638020833333334,0.13069701720219692,0.16411792652027027,0.3277025694177581
0.0078125,0.125,rbf,0.5638020833333334,0.13069701720219692,0.16411792652027027,0.3277025694177581
0.0078125,0.25,rbf,0.5546875,0.11303009924555413,0.15458348758902754,0.3086646726933009
0.0078125,0.5,rbf,0.546875,0.0980422350175132,0.14621501763086572,0.29195492522371996
0.0078125,1.0,rbf,0.54296875,0.09062576385106433,0.14213510585393574,0.28380835890616074
0.0078125,2.0,rbf,0.5338541666666666,0.07362939081563262,0.1310726125998753,0.261719318784913
0.0078125,4.0,rbf,0.51953125,0.04871014286977681,0.11290474961087164,0.2254426273316429
0.0078125,8.0,rbf,0.5078125,0.03309231368566129,0.09400542169863446,0.1877053828488233
0.0078125,16.0,rbf,0.4947916666666667,0.030982380696249968,0.06601759569875695,0.13182067429174682
0.0078125,32.0,rbf,0.4921875,0.03309231368566129,0.0,0.0
0.0078125,64.0,rbf,0.4921875,0.03309231368566129,0.0,0.0
0.0078125,128.0,rbf,0.4921875,0.03309231368566129,0.0,0.0
0.0078125,256.0,rbf,0.4921875,0.03309231368566129,0.0,0.0
0.0078125,512.0,rbf,0.4921875,0.03309231368566129,0.0,0.0
0.0078125,1024.0,rbf,0.5221354166666666,0.05296505088334349,0.11808142677653108,0.23577916060501036
0.0078125,2048.0,rbf,0.5052083333333334,0.03098238069624996,0.09100498756807957,0.18171426417703007
0.0078125,4096.0,rbf,0.4934895833333333,0.03194909863776507,0.0633271352748097,0.126448495806812
0.0078125,8192.0,rbf,0.4921875,0.03309231368566129,0.0,0.0
0.0078125,16384.0,rbf,0.4921875,0.03309231368566129,0.0,0.0
0.0078125,32768.0,rbf,0.4921875,0.03309231368566129,0.0,0.0
0.015625,3.0517578125e-05,rbf,0.5546875,0.11303009924555413,0.15430648936093425,0.3081115763131859
