Antimicrobial activity against Micrococcus luteus ATCC 9341 at 400 ug after 18 hrs by disc-diffusion method
C1CC1N2C=C(C(=O)C3=CC(=C(C=C32)N4CCNCC4)F)C(=O)O,24
C1=CC(=CC(=C1)NC(=S)NC2=CC(=CC=C2)Cl)C(F)(F)F,30
C1=CC=C(C=C1)C(=O)NC(=S)NC2=CC=CC(=C2)C(F)(F)F,17
C1=CC(=CC(=C1)NC(=S)NC2=CC(=C(C=C2)Cl)Cl)C(F)(F)F,15
C1=CC=C(C=C1)CNC(=S)NC2=CC=CC(=C2)C(F)(F)F,19
C1=CC=C(C=C1)NC(=S)NC2=CC=CC(=C2)C(F)(F)F,24
C1=CC(=CC(=C1)NC(=S)NC2=CC=C(C=C2)F)C(F)(F)F,28
C1=CC(=CC(=C1)NC(=S)NC2=CC(=CC=C2)F)C(F)(F)F,23
C1=CC=C(C(=C1)NC(=S)NC2=CC=CC(=C2)C(F)(F)F)F,21
C1=CC(=CC(=C1)NC(=S)NC2=CC(=C(C=C2)F)Cl)C(F)(F)F,32
C1=CC(=CC(=C1)NC(=S)NC2=CC=C(C=C2)C#N)C(F)(F)F,18
C1=CC(=CC(=C1)NC(=S)NC2=CC=C(C=C2)[N+](=O)[O-])C(F)(F)F,13
C1=CC(=CC(=C1)NC(=S)NC2=CC(=CC=C2)Br)C(F)(F)F,33
COC1=CC=CC(=C1)NC(=S)NC2=CC=CC(=C2)C(F)(F)F,24
COC(=O)C1=CC=CC=C1NC(=S)NC2=CC=CC(=C2)C(F)(F)F,25
C1=CC(=CC(=C1)NC(=S)NCC2=CC=CO2)C(F)(F)F,13
CSCCCNC(=S)NC1=CC=CC(=C1)C(F)(F)F,20
C1=CC=C(C=C1)CCNC(=S)NC2=CC=CC(=C2)C(F)(F)F,18
CCNC(=S)NC1=CC=CC(=C1)C(F)(F)F,13
CC(=C)CNC(=S)NC1=CC=CC(=C1)C(F)(F)F,20
