Antagonist activity at human OX2 receptor expressed in HEK cells assessed as inhibition of orexin A-induced Ca2+ accumulation after 1 hr by Fluo-4-AM staining-based FLIPR assay
CC1=CC(=NC(=N1)N2CCC3(CCCN(C3=O)CC4=CN(C5=CC=CC=C54)C)CC2)C,14.15
CC1=CC(=NC(=N1)N2CCC3(CCCN(C3=O)CC4=CNC5=CC=CC=C54)CC2)C,12.53
C1CC(=O)N(C2(C1)CCN(CC2)C3=NC4=CC=CC=C4N=C3)CC5=C6C=CNC6=CC=C5,14.34
C1CC(=O)N(C2(C1)CCN(CC2)C3=NC4=CC=CC=C4N=C3)CC5=CNC6=CC=CC=C65,11
C1CC2(CCN(CC2)C3=NC4=CC=CC=C4N=C3)C(=O)N(C1)CC5=CC=CC=C5,13.66
CC1=CC(=NC(=N1)N2CCC3(CCCN(C3=O)CC4=C(C=NN4)C5=CC=CC=C5)CC2)C,10.78
CC1=CC(=NC(=N1)N2CCC3(CCCN(C3=O)CC4=CNC5=C4C=CC=N5)CC2)C,9.99
C1CC2(CCN(CC2)C3=NC=CN=C3)C(=O)N(C1)CC4=CNC5=CC=CC=C54,10
C1CC2(CCN(CC2)C3=NC4=CC=CC=C4N=C3)C(=O)N(C1)CC5=CNC6=CC=CC=C65,11.07
CC1=CC(=NC(=N1)N2CCC3(CCCN(C3=O)CC4=C5C=CC=CC5=NN4)CC2)C,10.46
CC1=NC(=NC=C1)N2CCC3(CCCN(C3=O)CC4=CNC5=CC=CC=C54)CC2,11.62
CC1=CC(=NC(=N1)N2CCC3(CCCC(=O)N3CC4=C5C=CNC5=CC=C4)CC2)C,13.93
C1CC2(CCN(CC2)C3=NC4=CC=CC=C4N=C3)N(C1)C(=O)CC5=CC=CC=C5,13.64
CC1=CC(=NC(=N1)N2CCC3(CCCN(C3=O)CC4=NN(C=C4C5=CC=CC=C5)C)CC2)C,11.56
CC1=CC(=NC(=N1)N2CCC3(CCCN(C3=O)CC4=NNN=C4C5=CC=CC=C5)CC2)C,9.83
C1CC(=O)N(C2(C1)CCN(CC2)C3=NC4=CC=CC=C4N=C3)CC5=CC=CC=C5,12.63
CC1=CC(=NC(=N1)N2CCC3(CCCN(C3=O)CC4=NN(N=C4C5=CC=CC=C5)C)CC2)C,10.42
CC1=CC(=NC(=N1)N2CCC3(CCCN(C3=O)CC4=CNC5=C4C=C(C=C5)OC)CC2)C,13.15
C1CC2(CCN(CC2)C3=NC=CC=N3)C(=O)N(C1)CC4=CNC5=CC=CC=C54,9.61
C1CC2(CCN(CC2)C3=NC4=CC=CC=C4N=C3)C(=O)N(C1)CC5=C6C=CNC6=CC=C5,10.92
CC1=CC(=C(C=C1)C)CN2C(=O)CCCC23CCN(CC3)C4=NC5=CC=CC=C5N=C4,15.99
COC1=NC(=NC=C1)N2CCC3(CCCN(C3=O)CC4=CNC5=CC=CC=C54)CC2,10.56
C1CC(=O)N(C2(C1)CCN(CC2)C3=NC4=CC=CC=C4O3)CC5=C6C=CNC6=CC=C5,13
