Inhibition of Anthrax lethal factor activity by microplate assay
C1=CC(=C(C=C1CC2=CC(=C(C=C2)O)C(=O)O)C(=O)O)O,4.79
CCC1=NN=C(S1)NS(=O)(=O)C2=CC=C(C=C2)NC(=O)NC3=CC=C(C=C3)Cl,3.61
C1CCC2C(C1)C(=C(S2)N=CC3=CC=C(O3)C4=CC(=C(C=C4)C(=O)O)Cl)C#N,4.81
CC1=CC=C(N1C2=CC(=C(C=C2)C(=O)O)O)C,8.59
COC1=C(C=C(C=C1)C=C2C(=O)N(C(=S)S2)CCC(=O)O)Br,4.31
CC1=NN(C(=O)C1=CC2=CC=C(O2)C3=CC4=C(C=C3)C(=O)OC4)C5=CC=C(C=C5)S(=O)(=O)N,3.22
CC1=NN(C(=O)C1=CC2=CC=C(C=C2)N3CCOCC3)C4=CC=C(C=C4)S(=O)(=O)N,3.96
C1=CC(=CC(=C1)C(=O)O)C2=CC=C(O2)C(=CC#N)C(=C(C#N)C#N)N,3.27
CC1=CC=C(N1C2=CC=CC(=C2)C(=O)O)C,11.42
CC1=C(C=C(O1)C2=CC=CC=C2)C(=O)NC(CCSC)C(=O)O,4.58
C1=CC=C(C=C1)C(=CC2=CC=C(O2)C3=CC=C(C=C3)Br)C(=O)O,9.48
C1=CC(=CC(=C1)C(=O)O)C2=CC=C(O2)C=NN3C=NN=C3,5
C1=CC(=CC=C1C2=CC=C(N2C3=CC=C(C=C3)Br)CCC(=O)O)Br,11.25
C1=CC(=CC(=C1)O)N2C(=CC=C2C3=CC=CS3)CCC(=O)O,4.65
C1CC2C=CC1C3C2C(=O)N(C3=O)N=CC4=CC=C(O4)C5=CC=CC=C5C(=O)O,4.58
C1COCCN1C2=NC(=NC=C2F)NN=CC3=CC=C(O3)C4=CC(=CC=C4)C(=O)O,4.05
C1=CC(=C(C=C1C2=CC=C(O2)C=C3C(=O)N(C(=N)S3)C4=NC=CS4)C(=O)O)O,2.93
C1C(=NN(C1=NC2=NC3=CC=CC=C3S2)C4=CC=C(C=C4)S(=O)(=O)O)C(=O)O,3.02
COC1=CC=C(C=C1)C(=O)NN=CC2=CC=C(O2)C3=CC(=C(C=C3)Cl)C(=O)O,4.48
C1=CC(=CC(=C1)C(=O)O)C2=CC=C(O2)C=C(C#N)C(=O)NC3=CC=C(C=C3)Cl,4.38
CC1=NN(C(=O)C1=CC2=CC=C(C=C2)C(C)C)C3=CC(=C(C=C3)Cl)C(=O)O,7.29
CC1=C(C(=O)NC(=O)C1=CC2=CC=C(O2)C3=CC=C(C=C3)S(=O)(=O)N)C#N,3.35
C1=COC(=C1)CNC(=O)C(=CC2=CC=C(O2)C3=CC(=C(C=C3)Cl)C(=O)O)C#N,3.87
CC1=C(C=C(C=C1)NC2=NC(=O)C(=CC3=CC=C(O3)C4=CC(=C(C=C4)Cl)C(=O)O)S2)Cl,3.67
C1CCC2=C(C1)C3=C(S2)N4C(=O)C(=CC5=CC=C(O5)C6=C(C=C(C=C6)Cl)C(=O)O)SC4=NC3=O,3.97
C1=CC(=CC(=C1)N2C(=O)C(=CC3=CC=C(O3)C4=C(C=C(C=C4)Br)C(=O)O)C(=N2)C(F)(F)F)C(=O)O,4.79
C1C2=CC(=CC(=C2OCO1)C=NC3=CC=C(C=C3)S(=O)(=O)NC4NC=CS4)C(=O)O,3.14
C1=CC(=CC=C1C2=CC=C(O2)C=C3C(=O)NN(C3=O)C4=CC=C(C=C4)Cl)C(=O)O,4.99
C1COCCN1C(=O)C(=CC2=CC=C(O2)C3=C(C=CC(=C3)C(=O)O)Cl)C#N,4.14
C1CSC(=C(C(=O)C=CC2=CC=CO2)C(=O)C=CC3=CC=CO3)SC1,4.97
C1=CC(=CC=C1C2=CC=C(O2)C=C3C(=O)NN(C3=O)C4=CC(=C(C=C4)Cl)C(=O)O)Cl,4.98
C1=CC(=C(C=C1O)O)C=C2C(=O)NC(=S)N2,4.81
CSC1=CC=C(C=C1)C=C2C(=O)N(C=N2)NS(=O)(=O)C3=CC(=C(C=C3)Cl)C(=O)O,3.63
CC1=CC=C(N1C2=CC=C(C=C2)SCC(=O)O)C,8.2
CC1=CC=C(N1C2=CC(=C(C=C2)Cl)C(=O)O)C,12.24
CC1=CC=C(N1C2=CC=C(C=C2)CC(=O)O)C,12.12
COC1=C(C=C(C=C1)C=C2C(=NN(C2=O)C3=CC=C(C=C3)C(=O)O)C(F)(F)F)Br,5.9
C1C(=NN(C1=O)C2=CC=C(C=C2)S(=O)(=O)O)C(=O)O,3.36
C1=CC=C(C=C1)C2=CC(=C(O2)CSCC(C(=O)O)N)C(=O)O,3.91
