Binding affinity (Ki) to rat cortical membranes at 5-HT1B binding site by using [125 I] ICYP as a radioligand.
C1=CC=C2C(=C1)C(=CN2)CCN,11.94
CN1CCN2C(C1)C3=CC=CC=C3CC4=CC=CC=C42,82.22
COC1=CC2=C(C=C1)NC=C2CCN,12.54
C1=CC2=C(C=C1O)C(=CN2)CCN,12.26
CN(C)CCC1=CNC2=C1C=C(C=C2)OC,24.93
C1CN(CCC1C(=O)C2=CC=C(C=C2)F)CCN3C(=O)C4=CC=CC=C4NC3=O,8.21
CCCN(CCC)C1CCC2=C(C1)C(=CC=C2)O,17.9
C1CN(CCC12C(=O)NCN2C3=CC=CC=C3)CCCC(=O)C4=CC=C(C=C4)F,10.1
C1CN(CCN1)C2=CC(=CC=C2)Cl,46.66
C1CN(CCN1)C2=CC=CC(=C2)C(F)(F)F,49.27
CC(C)NCC(COC1=CC=CC2=C1C=CN2)O,12.39
CN(C)CCC1=CNC2=C1C=C(C=C2)O,15.39
CNCCC1=CNC2=C1C=C(C=C2)O,15.29
CC(CC1=CNC2=C1C=C(C=C2)O)N,9.67
C1CN(CCN1)C2=NC3=CC=CC=C3C=C2,23.06
CC1=C(C(=O)N2C=CC=CC2=N1)CCN3CCC(CC3)C(=O)C4=CC=C(C=C4)F,9.78
C1=CC2=C(C=C1C(=O)N)C(=CN2)CCN,9.78
C1=CC2=C(C=C1O)NC=C2CCN,8.43
COC1=CC2=C(C=C1)NC=C2C3=CCNCC3,22.67
CN(C)CCCSC1=CC=CC=C1NC(=O)C=CC2=CC=CC=C2,10.41
CN1CC(CC2C1CC3=CN(C4=CC=CC2=C34)C)CNC(=O)OCC5=CC=CC=C5,16.35
C1=CC2=C(C(=C1)O)C(=CN2)CCN,9.64
CC(C)NCC(COC1=CC=CC2=CC=CC=C21)O,17.6
CN1CC(CC2C1CC3=CN(C4=CC=CC2=C34)C)NS(=O)(=O)N(C)C,7.41
