Inhibition of human recombinant HDAC6 expressed in HEK293 cells
C1=CC=C(C=C1)NC(=O)CCCCCCC(=O)NO,52
CC1=C(C=C(C=C1)NC(=O)C2=CC=C(C=C2)CN3CCN(CC3)C)NC4=NC=CC(=N4)C5=CN=CC=C5,100000
CC1=C(C=C(C=C1)NCC2=CC=C(C=C2)C(=O)NC3=CC=CC=C3N)NC4=NC=CC(=N4)C5=CN=CC=C5,32000
CC1=C(C=C(C=C1)NCC2=CC=C(C=C2)C=CC(=O)NO)NC3=NC=CC(=N3)C4=CN=CC=C4,36
CN(C1=CC=CC(=C1)NC2=NC=CC(=N2)C3=CN=CC=C3)C(=O)C4=CC=C(C=C4)C(=O)NC5=CC=CC=C5N,100000
C1=CC=C(C(=C1)N)NC(=O)C2=CC=C(C=C2)CNCOC(=O)C3=CN=CC=C3,100000
CC1=C(C=C(C=C1)NC(=O)C2=CC=C(C=C2)C(=O)NC3=CC=CC=C3N)NC4=NC=C(C=N4)C5=CN=CC=C5,100000
CC1=C(C=C(C=C1)NC(=O)C2=CN=C(C=C2)C(=O)NC3=CC=CC=C3N)NC4=NC=C(C=N4)C5=CN=CC=C5,100000
CC1=C(C=C(C=C1)NC(=O)C2=CC=C(S2)C(=O)NC3=CC=CC=C3N)NC4=NC=C(C=N4)C5=CN=CC=C5,100000
C1=CC=C(C(=C1)N)NC(=O)C2=CC=C(C=C2)C(=O)NC3=CC=CC(=C3)NC4=NC=C(C=N4)C5=CN=CC=C5,32000
C1=CC=C(C(=C1)N)NC(=O)C2=CC=C(C=C2)C(=O)NC3=CC=CC(=C3)NC4=NC=C(S4)C5=CN=CC=C5,32000
CC1=C(C=C(C=C1)NC(=O)C2=CC=C(C=C2)C(=O)NC3=CC=CC=C3N)NC4=NC=C(S4)C5=CN=CC=C5,20900
C1=CC=C(C(=C1)N)NC(=O)C2=NC=C(C=C2)C(=O)NC3=CC=CC(=C3)NC4=NC=C(S4)C5=CN=CC=C5,100000
CC1=C(C=C(C=C1)NC(=O)C2=CN=C(C=C2)C(=O)NC3=CC=CC=C3N)NC4=NC=C(S4)C5=CN=CC=C5,100000
C1=CC=C(C(=C1)N)NC(=O)C2=CC=C(S2)C(=O)NC3=CC=CC(=C3)NC4=NC=C(S4)C5=CN=CC=C5,100000
CC1=C(C=C(C=C1)NC(=O)C2=CC=C(S2)C(=O)NC3=CC=CC=C3N)NC4=NC=C(S4)C5=CN=CC=C5,100000
C1=CC(=CC(=C1)NC(=O)C2=CC=C(C=C2)C(=O)NO)NC3=NC=C(S3)C4=CN=CC=C4,91
CC1=C(C=C(C=C1)NC(=O)C2=CC=C(C=C2)C(=O)NO)NC3=NC=C(S3)C4=CN=CC=C4,89
C1=CC(=CC(=C1)NC(=O)C2=CC=C(C=C2)C=CC(=O)NO)NC3=NC=C(S3)C4=CN=CC=C4,55
C1=CC(=CC(=C1)NC(=O)C2=CC=C(S2)C=CC(=O)NO)NC3=NC=C(S3)C4=CN=CC=C4,45
CC1=C(C=C(C=C1)NC(=O)C2=CC=C(S2)C=CC(=O)NO)NC3=NC=C(S3)C4=CN=CC=C4,39
CC1=C(C=C(C=C1)NC(=O)C2=CC=C(C=C2)C=CC(=O)NO)NC3=NC(=CS3)C4=CN=CC=C4,41
