BindingDB_Patents: In Vitro Assay. The in vitro affinity of the compounds of the present invention for the CXCR1 and CXCR2 receptors was determined on a functional test of the .beta.-arrestin recruitment type after receptor activation.It was demonstrated that the activation by CXCL8 of the CXCR2 receptor in cells of the PathHunter HEK293-CXCR2 line or of the CXCR1 receptor in cells of the U2OS h CXCR1 .beta.-arrestin line results in the recruitment of .beta.-arrestin (Richardson et al. 2003 Role of the cytoplasmic tails of CXCR1 and CXCR2 in mediating leukocyte migration, activation, and regulation. J. Immunol. 170: 2904-2911.)In order to evaluate the direct interaction of the CXCR2 or CXCR1 receptor with .beta.-arrestin 2, a .beta.-arrestin 2 recruitment test for CXCR2 or CXCR1 based on of .beta.-galactosidase enzyme complementation (Olson K R, Eglen R M. Beta galactosidase complementation: a cell-based luminescent assay platform for drug discovery. Assay Drug Dev Technol. 2007 February; 5(1); 137-44).
CC1=CC=C(O1)C(C2(COC2)CF)NC3=C(C(=O)C3=O)NC4=CC=CC(=C4O)C(=O)N(C)C,272
CCC1(COC1)C(C2=CC=C(O2)C)NC3=C(C(=O)C3=O)NC4=CC=CC(=C4O)C(=O)N(C)C,106
CC1=CC=C(O1)C(C2(COC2)C)NC3=C(C(=O)C3=O)NC4=CC=CC(=C4O)C(=O)N5CCC(C5)O,341
CC1=CC=C(O1)C(C2(COC2)C)NC3=C(C(=O)C3=O)NC4=CC=CC(=C4O)C(=O)N5CCC(C5)O,1088
CC1=CC=C(O1)C(C2(COC2)C)NC3=C(C(=O)C3=O)NC4=CC=CC(=C4O)C(=O)N5CCCC5C(=O)OC(C)(C)C,100
CC1=CC=C(O1)C(C2(COC2)C)NC3=C(C(=O)C3=O)NC4=CC=CC(=C4O)C(=O)N5CCCC5C(=O)OC,37
CC1=CC=C(O1)C(C2(COC2)C)NC3=C(C(=O)C3=O)NC4=CC=CC(=C4O)C(=O)N5CCCC5C(=O)OC,60
CC1=CC=C(O1)C(C2(COC2)C)NC3=C(C(=O)C3=O)NC4=CC=CC(=C4O)C(C)O,549
CC1=CC=C(O1)C(C2(COC2)C)NC3=C(C(=O)C3=O)NC4=CC=CC(=C4O)C(=O)C(C)C,100
CC1=CC=C(O1)C(C2(COC2)C)NC3=C(C(=O)C3=O)NC4=CC=CC(=C4O)C(=O)N5CCCC5,262
CC1=CC=C(O1)C(C2(COC2)C)NC3=C(C(=O)C3=O)NC4=CC=CC(=C4O)C(=O)N5CCOCC5,626
CC1=CC=C(O1)C(C2(COC2)C)NC3=C(C(=O)C3=O)NC4=CC=CN(C4=O)C,394
CC1=CC=C(O1)C(C2(COC2)C)NC3=C(C(=O)C3=O)NC4=CC=CNC4=O,335
CC1=CC=C(O1)C(C2(COC2)C)NC3=C(C(=O)C3=O)NC4=C(C(=CC=C4)S(=O)(=O)N(C)C)O,257
CC1=CC=C(O1)C(C2(COC2)C)NC3=C(C(=O)C3=O)NC4=C(C(=C(C=C4)Cl)S(=O)(=O)N(C)C)O,31
CC1=CC=C(O1)C(C2(COC2)C)NC3=C(C(=O)C3=O)NC4=CSC(=C4O)C(=O)N(C)C,96
CC1=C(OC(=C1)C(C2(COC2)C)NC3=C(C(=O)C3=O)NC4=CC=CC(=C4O)C(=O)N(C)C)C,244
CC1(COC1)C(C2=CC(=CC=C2)OC)NC3=C(C(=O)C3=O)NC4=CC=CC(=C4O)C(=O)N(C)C,475
CC1(COC1)C(C2=CC=C(C=C2)OC)NC3=C(C(=O)C3=O)NC4=CC=CC(=C4O)C(=O)N(C)C,433
CC1(COC1)C(C2=CC3=C(C=C2)OCO3)NC4=C(C(=O)C4=O)NC5=CC=CC(=C5O)C(=O)N(C)C,349
CC1=CC=C(O1)C(C2(COC2)C)NC3=C(C(=O)C3=O)NC4=CC=CC(=C4)C(=O)N5CCC(C5)O,716
CC1=CC=C(O1)C(C2(COC2)C)NC3=C(C(=O)C3=O)NC4=CC=CC(=C4O)C(=O)N5CCCC5C(=O)OC,962
CC1(COC1)C(C2=CC=CS2)NC3=C(C(=O)C3=O)NC4=CC=CC(=C4O)C(=O)N(C)C,106
CC1=CC=C(S1)C(C2(COC2)C)NC3=C(C(=O)C3=O)NC4=CC=CC(=C4O)C(=O)N(C)C,146
CC1(COC1)C(C2=CC=CO2)NC3=C(C(=O)C3=O)NC4=CC=CC(=C4O)C(=O)N(C)C,198
CC1=COC(=C1)C(C2(COC2)C)NC3=C(C(=O)C3=O)NC4=CC=CC(=C4O)C(=O)N(C)C,32
CC(C)C1=COC(=C1)C(C2(COC2)C)NC3=C(C(=O)C3=O)NC4=CC=CC(=C4O)C(=O)N(C)C,25
CC1=CC=C(O1)C(C2(COC2)C)NC3=C(C(=O)C3=O)NC4=CC=C(NC4=O)OC,1035
CC1=CC=C(O1)C(C2(COC2)C)NC3=C(C(=O)C3=O)NC4=CC=C(NC4=O)Cl,502
CC1=CC=C(O1)C(C2(COC2)C)NC3=C(C(=O)C3=O)NC4=CC=CC(=C4O)C#N,311
CC1=CC=C(O1)C(C2(COC2)C)NC3=C(C(=O)C3=O)NC4=CC=CC(=C4O)C(=O)N(C)CC(F)(F)F,26
CC1=CC=C(O1)C(C2(COC2)C)NC3=C(C(=O)C3=O)NC4=CC=CC(=C4O)C(=O)N(C)C,72
CCN(C)C(=O)C1=C(C(=CC=C1)NC2=C(C(=O)C2=O)NC(C3=CC=C(O3)C)C4(COC4)C)O,72
CC1=CC=C(O1)C(C2(COC2)C)NC3=C(C(=O)C3=O)NC4=C(C(=C(C=C4)Cl)C(=O)N(C)C)O,373
CC1=CC=C(O1)C(C2(COC2)C)NC3=C(C(=O)C3=O)NC4=C(C(=C(C=C4)Cl)S(=O)(=O)N5CCN(CC5)C)O,30
CC1=CC=C(O1)C(C2(COC2)C)NC3=C(C(=O)C3=O)NC4=CC=CC(=C4O)C(=O)N(C)C,733
