Cytotoxicity against human DU145 cells after 2 days by CCK-8 assay
CCC1(C2=C(COC1=O)C(=O)N3CC4=CC5=CC=CC=C5N=C4C3=C2)O,110
CC1OCC2C(O1)C(C(C(O2)OC3C4COC(=O)C4C(C5=CC6=C(C=C35)OCO6)C7=CC(=C(C(=C7)OC)O)OC)O)O,500
CC1C(C(CC(O1)OC2CC(CC3=C(C4=C(C(=C23)O)C(=O)C5=C(C4=O)C=CC=C5OC)O)(C(=O)CO)O)N)O,860
C1C2=CC=CC=C2C3=C1C(=CC(=N3)C4=CC=CO4)C5=CC=CO5,20620
C1C2=CC=CC=C2C3=C1C(=CC(=N3)C4=CC=CO4)C5=COC=C5,50000
C1C2=CC=CC=C2C3=C1C(=CC(=N3)C4=CC=CO4)C5=CC=CS5,50000
C1C2=CC=CC=C2C3=C1C(=CC(=N3)C4=CC=CO4)C5=CSC=C5,50000
C1C2=CC=CC=C2C3=C1C(=CC(=N3)C4=CC=CO4)C5=CC=CC=C5,7740
C1C2=CC=CC=C2C3=C1C(=CC(=N3)C4=CC=CO4)C5=CC=CC=N5,50000
C1C2=CC=CC=C2C3=C1C(=CC(=N3)C4=CC=CS4)C5=CC=CO5,6710
C1C2=CC=CC=C2C3=C1C(=CC(=N3)C4=CC=CS4)C5=COC=C5,37290
C1C2=CC=CC=C2C3=C1C(=CC(=N3)C4=CC=CS4)C5=CC=CS5,50000
C1C2=CC=CC=C2C3=C1C(=CC(=N3)C4=CC=CS4)C5=CSC=C5,50000
C1C2=CC=CC=C2C3=C1C(=CC(=N3)C4=CC=CS4)C5=CC=CC=C5,50000
C1C2=CC=CC=C2C3=C1C(=CC(=N3)C4=CC=CS4)C5=CC=CC=N5,50000
C1C2=CC=CC=C2C3=C1C(=CC(=N3)C4=CSC=C4)C5=CC=CO5,50000
C1C2=CC=CC=C2C3=C1C(=CC(=N3)C4=CSC=C4)C5=COC=C5,50000
C1C2=CC=CC=C2C3=C1C(=CC(=N3)C4=CSC=C4)C5=CC=CS5,50000
C1C2=CC=CC=C2C3=C1C(=CC(=N3)C4=CSC=C4)C5=CSC=C5,50000
C1C2=CC=CC=C2C3=C1C(=CC(=N3)C4=CSC=C4)C5=CC=CC=C5,50000
C1C2=CC=CC=C2C3=C1C(=CC(=N3)C4=CSC=C4)C5=CC=CC=N5,50000
C1C2=CC=CC=C2C3=C1C(=CC(=N3)C4=CC=CC=N4)C5=CC=CS5,6700
