Inhibition of DPP4
CC(C1=CC=C(C=C1)C2=CN(C(=O)C=C2)C)C(C(=O)N3CCCC3)N.C(=O)(C(F)(F)F)O,48
CC(C1=CC=C(C=C1)C2=CN(C(=O)C=C2)C)C(C(=O)N3CCSC3)N.C(=O)(C(F)(F)F)O,26
CC(C1=CC=C(C=C1)C2=CN(C(=O)C=C2)C)C(C(=O)N3CC(C3)F)N.C(=O)(C(F)(F)F)O,31
CC(C1=CC=C(C=C1)C2=CN(C(=O)C=C2)C)C(C(=O)N3CCC(CC3)F)N.C(=O)(C(F)(F)F)O,1100
CC(C1=CC=C(C=C1)C2=CN(C(=O)C=C2CO)C)C(C(=O)N3CCC(C3)F)N.C(=O)(C(F)(F)F)O,38
CC(C1=CC=C(C=C1)C2=C(N(C(=O)C=C2)C)F)C(C(=O)N3CCC(C3)F)N.C(=O)(C(F)(F)F)O,29
CC1=C(C=CC(=O)N1C)C2=CC=C(C=C2)C(C)C(C(=O)N3CCC(C3)F)N.C(=O)(C(F)(F)F)O,320
CC1=C(C=C(C(=O)N1C)Br)C2=CC=C(C=C2)C(C)C(C(=O)N3CCC(C3)F)N.C(=O)(C(F)(F)F)O,570
CC(C1=CC=C(C=C1)C2=CNC(=O)C=C2)C(C(=O)N3CCC(C3)F)N.C(=O)(C(F)(F)F)O,25
CC(C1=CC=C(C=C1)C2=CN(C(=O)C=C2)C)C(C(=O)N3CCC(C3)F)N.C(=O)(C(F)(F)F)O,34
CC(C1=CC=C(C=C1)C2=CN(C(=O)C(=C2)F)C)C(C(=O)N3CCC(C3)F)N.C(=O)(C(F)(F)F)O,49
CCN1C=C(C=CC1=O)C2=CC=C(C=C2)C(C)C(C(=O)N3CCC(C3)F)N.C(=O)(C(F)(F)F)O,74
CC(C1=CC=C(C=C1)C2=CN(C(=O)C=C2OC)C)C(C(=O)N3CCC(C3)F)N.C(=O)(C(F)(F)F)O,67
CC(C1=CC=C(C=C1)C2=CN(C(=O)C(=C2F)Cl)C)C(C(=O)N3CCC(C3)F)N.C(=O)(C(F)(F)F)O,37
CCOC(=O)NC1=C(C(=O)N(C=C1C2=CC=C(C=C2)C(C)C(C(=O)N3CCC(C3)F)N)C)F.C(=O)(C(F)(F)F)O,120
CC(C1=CC=C(C=C1)C2=CN(C(=O)C=C2)C)C(C(=O)N3CCC(C3)(F)F)N.C(=O)(C(F)(F)F)O,26
CCOC(=O)CN1C=C(C=CC1=O)C2=CC=C(C=C2)C(C)C(C(=O)N3CCC(C3)F)N.C(=O)(C(F)(F)F)O,90
CC(C1=CC=C(C=C1)C2=CN(C(=O)C(=C2)Br)C)C(C(=O)N3CCC(C3)F)N.C(=O)(C(F)(F)F)O,69
CCOC(=O)C(N1C=C(C=CC1=O)C2=CC=C(C=C2)C(C)C(C(=O)N3CCC(C3)F)N)(F)F.C(=O)(C(F)(F)F)O,92
CC(C1=CC=C(C=C1)C2=CN(C(=O)C=C2F)C)C(C(=O)N3CCC(C3)F)N.C(=O)(C(F)(F)F)O,61
CC(C1=CC=C(C=C1)C2=CN(C(=O)C=C2)C3=CC=C(C=C3)F)C(C(=O)N4CCC(C4)F)N.C(=O)(C(F)(F)F)O,229
CC(C1=CC=C(C=C1)C2=CN(C(=O)C=C2)CC3CC3)C(C(=O)N4CCC(C4)F)N.C(=O)(C(F)(F)F)O,117
CC1=CC(=O)N(C=C1C2=CC=C(C=C2)C(C)C(C(=O)N3CCC(C3)F)N)C.C(=O)(C(F)(F)F)O,52
