Antimycobacterial activity against Mycobacterium tuberculosis H37Rv by twofold agar dilution method
C1CC1N2C=C(C(=O)C3=CC(=C(C=C32)N4CCNCC4)F)C(=O)O,0.5
CCC(CO)NCCNC(CC)CO,5
CN1C=C(C(=O)C2=C1C3=C(C=C2)N(N=N3)C)C(=O)O,0.5
CC1C(C(C(O1)OC2C(C(C(C(C2O)O)N=C(N)N)O)N=C(N)N)OC3C(C(C(C(O3)CO)O)O)NC)(C=O)O,1
CCOC(=O)C1=CN(C2=C(C1=O)C=CC3=C2N=NN3CC4=CC=CC=C4)C,64
CCOC(=O)C1=CN(C2=C(C1=O)C=CC3=C2N=NN3C)CC(=C)C,64
CCCCN1C=C(C(=O)C2=C1C3=C(C=C2)N(N=N3)CC4=CC=CC=C4)C(=O)O,64
CN1C2=C(C3=C(C=C2)C(=O)C(=CN3CC4CCC4)C(=O)O)N=N1,32
C=CCN1C=C(C(=O)C2=C1C3=C(C=C2)N(N=N3)CC4=CC=CC=C4)C(=O)O,64
CCOC(=O)C1=CN(C2=C(C1=O)C=CC3=C2N=NN3CC4=CC=CC=C4)CC=C,64
CC(C)(C)N1C=C(C(=O)C2=C1C3=C(C=C2)N(N=N3)C)C(=O)O,16
CN1C=C(C(=O)C2=C1C3=C(C=C2)N(N=N3)CC4=CC=CC=C4)C(=O)O,8
CC(=C)CN1C=C(C(=O)C2=C1C3=C(C=C2)N(N=N3)C)C(=O)O,64
CCOC(=O)C1=CN(C2=C(C1=O)C=CC3=C2N=NN3C)CC4CC4,64
CCOC(=O)C1=CN(C2=C(C1=O)C=CC3=C2N=NN3C)C(C)(C)C,32
CN1C2=C(C3=C(C=C2)C(=O)C(=CN3CC4CC4)C(=O)O)N=N1,32
CCCCN1C=C(C(=O)C2=C1C3=C(C=C2)N(N=N3)CC4=CC=CC=C4)C(=O)OCC,64
CCN1C=C(C(=O)C2=C1C3=C(C=C2)N(N=N3)CC4=CC=CC=C4)C(=O)OCC,64
CCOC(=O)C1=CN(C2=C(C1=O)C=CC3=C2N=NN3C)CC4CCC4,64
CCN1C=C(C(=O)C2=C1C3=C(C=C2)N(N=N3)CC4=CC=CC=C4)C(=O)O,64
CC1C=CC=C(C(=O)NC2=C(C3=C(C(=C4C(=C3C(=O)C2=CNN5CCN(CC5)C)C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C,0.5
