Antibacterial activity against Staphylococcus aureus ATCC 29213 assessed as growth inhibition in presence of 50% horse serum
CCC1(CCN(CC1)C2=NC=C(C=N2)C3=CC(=C4C(=C3)N=C(S4)NC(=O)NCC)C5=CC=CC=N5)C(=O)O,4
CCNC(=O)NC1=NC2=CC(=CC(=C2S1)C3=CC=CC=N3)C4=CN=C(N=C4)C(C)(C)O,0.25
CCNC(=O)NC1=NC2=CC(=CC(=C2S1)C3=CC=CC=N3)C4=CN=C(N=C4)C(C)O,0.12
CCNC(=O)NC1=NC2=CC(=CC(=C2S1)C3=CC=CC=N3)C4=CN=C(N=C4)CO,0.06
CCC(CC)(C1=NC=C(C=N1)C2=CC(=C3C(=C2)N=C(S3)NC(=O)NCC)C4=CC=CC=N4)O,4
CCNC(=O)NC1=NC2=CC(=CC(=C2S1)C3=CC=CC=N3)C4=CN=C(N=C4)C5(CCCC5)O,0.5
CCNC(=O)NC1=NC2=CC(=CC(=C2S1)C3=CC=CC=N3)C4=CN=C(N=C4)C5(CCCCC5)O,16
CCNC(=O)NC1=NC2=CC(=CC(=C2S1)C3=CC=CC=N3)C4=CN=C(N=C4)C5(CCOCC5)O,0.12
CCNC(=O)NC1=NC2=CC(=CC(=C2S1)C3=CC=CC=N3)C4=CN=C(N=C4)C5(CCSCC5)O,1
CCNC(=O)NC1=NC2=CC(=CC(=C2S1)C3=CC=CC=N3)C4=CN=C(N=C4)C5(CCS(=O)(=O)CC5)O,0.5
CCNC(=O)NC1=NC2=CC(=CC(=C2S1)C3=CC=CC=N3)C4=CN=C(N=C4)C5(CCN(CC5)C)O,0.5
CCNC(=O)NC1=NC2=CC(=CC(=C2S1)C3=CC=CC=N3)C4=CN=C(N=C4)C5(CCNCC5)O,4
CCNC(=O)NC1=NC2=CC(=CC(=C2S1)C3=CC=CC=N3)C4=CN=C(N=C4)C5(CNC5)O,16
CCNC(=O)NC1=NC2=CC(=CC(=C2S1)C3=CC=CC=N3)C4=CN=C(N=C4)C5(COC5)O,0.12
CCC(C1=NC=C(C=N1)C2=CC(=C3C(=C2)N=C(S3)NC(=O)NCC)C4=CC=CC=N4)O,0.25
CCCC(C1=NC=C(C=N1)C2=CC(=C3C(=C2)N=C(S3)NC(=O)NCC)C4=CC=CC=N4)O,0.25
CCNC(=O)NC1=NC2=CC(=CC(=C2S1)C3=CC=CC=N3)C4=CN=C(N=C4)C(C(C)(C)C)O,2
CCNC(=O)NC1=NC2=CC(=CC(=C2S1)C3=CC=CC=N3)C4=CN=C(N=C4)C(C5CC5)O,0.25
CCNC(=O)NC1=NC2=CC(=CC(=C2S1)C3=CC=CC=N3)C4=CN=C(N=C4)C(CO)O,0.5
CCNC(=O)NC1=NC2=CC(=CC(=C2S1)C3=CC=CC=N3)C4=CN=C(N=C4)C(CN5CCOCC5)O,0.25
CCNC(=O)NC1=NC2=CC(=CC(=C2S1)C3=CC=CC=N3)C4=CN=C(N=C4)C(C(C)O)O,0.25
CCNC(=O)NC1=NC2=CC(=CC(=C2S1)C3=CC=CC=N3)C4=CN=C(N=C4)C(C(C(F)F)O)O,0.25
CCNC(=O)NC1=NC2=CC(=CC(=C2S1)C3=NC=CC(=C3)CN4CCC(C4)F)C5=CN=C(N=C5)C(C)(C)O,0.25
CCNC(=O)NC1=NC2=CC(=CC(=C2S1)C3=NC=CC(=C3)CN4CCC(C4)F)C5=CN=C(N=C5)C(C)(C)O,0.25
CCNC(=O)NC1=NC2=CC(=CC(=C2S1)C3=NC=CC(=C3)CN4CCC(C4)(F)F)C5=CN=C(N=C5)C(C)(C)O,0.25
CCNC(=O)NC1=NC2=CC(=CC(=C2S1)C3=CC=CC=N3)C4=CN=C(N=C4)C(C(C(F)(F)F)O)O,0.25
CCNC(=O)NC1=NC2=CC(=CC(=C2S1)C3=CC=CC=N3)C4=CN=C(N=C4)C5(CCOCC5O)O,0.5
CCNC(=O)NC1=NC2=CC(=CC(=C2S1)C3=CC=CC=N3)C4=CN=C(N=C4)C(C(C(F)(F)F)O)O,0.25
CCNC(=O)NC1=NC2=CC(=CC(=C2S1)C3=CC=CC=N3)C4=CN=C(N=C4)C(C)(CO)O,0.25
CCNC(=O)NC1=NC2=CC(=CC(=C2S1)C3=NC=CC(=C3)CN4CCCC4)C5=CN=C(N=C5)C(C)(C)O,0.5
CCNC(=O)NC1=NC2=CC(=CC(=C2S1)C3=NC=CC(=C3)CNC4CC4)C5=CN=C(N=C5)C(C)(C)O,0.25
CCNC(=O)NC1=NC2=CC(=CC(=C2S1)C3=NC=CC(=C3)CN4CCC(C4)OC)C5=CN=C(N=C5)C(C)(C)O,0.5
CCNC(=O)NC1=NC2=CC(=CC(=C2S1)C3=NC=CC(=C3)CN4CCC(C4)O)C5=CN=C(N=C5)C(C)(C)O,0.5
CCNC(=O)NC1=NC2=CC(=CC(=C2S1)C3=NC=CC(=C3)CN4CCC(C4)(C)O)C5=CN=C(N=C5)C(C)(C)O,0.25
CCNC(=O)NC1=NC2=CC(=CC(=C2S1)C3=NC=CC(=C3)CN4CC(C4)OC)C5=CN=C(N=C5)C(C)(C)O,0.25
CCNC(=O)NC1=NC2=CC(=CC(=C2S1)C3=NC=CC(=C3)CN4CC(C4)O)C5=CN=C(N=C5)C(C)(C)O,1
CCNC(=O)NC1=NC2=CC(=CC(=C2S1)C3=NC=CC(=C3)CN4CC(C4)(C)O)C5=CN=C(N=C5)C(C)(C)O,0.5
