Antimycobacterial activity against Mycobacterium tuberculosis H37Rv after 21 days by broth dilution assay
C1=CN=CC=C1C(=O)NN,0.25
CC(C)C1=CSC(=N1)C2=NN(C(=S)N2N=CC3=CC=CC=C3Cl)CN4CCOCC4,31.25
CC(C)C1=CSC(=N1)C2=NN(C(=S)N2N=CC3=CC=C(C=C3)OC)CN4CCOCC4,3125
CC(C)C1=CSC(=N1)C2=NN=C3N2N=C(CS3)C4=CC=C(C=C4)Cl,16
CC(C)C1=CSC(=N1)C2=NNC(=S)N2NC(=O)C3=CC=C(C=C3)OC,16
CC(C)C1=CSC(=N1)C2=NN(C(=S)N2N=CC3=CC=CC=C3Cl)CN4CCN(CC4)C,31.25
CC(C)C1=CSC(=N1)C2=NN=C3N2N=C(CS3)C4=CC=C(C=C4)OC,4
CC(C)C1=CSC(=N1)C2=NN=C3N2N=C(CS3)C4=CC=C(C=C4)Br,62.5
CC(C)C1=CSC(=N1)C2=NN=C3N2NC(S3)C4=CC=C(C=C4)N(C)C,4
CC(C)C1=CSC(=N1)C2=NN=C3N2NC(S3)C4=CC=C(C=C4)O,125
CC(C)C1=CSC(=N1)C2=NN=C3N2N=C(CS3)C4=CC=CC=C4,125
CC(C)C1=CSC(=N1)C2=NN=C3N2NC(S3)C4=CC(=C(C(=C4)OC)OC)OC,62.5
CC(C)C1=CSC(=N1)C2=NN=C3N2NC(S3)C4=C(C=C(C=C4)F)F,4
CC(C)C1=CSC(=N1)C2=NN(C(=S)N2N=CC3=CC=C(C=C3)N(C)C)CN4CCOCC4,16
CC(C)C1=CSC(=N1)C2=NN(C(=S)N2N=CC3=CC=C(C=C3)N(C)C)CN4CCN(CC4)C,4
CC(C)C1=CSC(=N1)C2=NN(C(=S)O2)CN3CCN(CC3)C,16
CC1=CC=C(C=C1)C2NN3C(=NN=C3S2)C4=NC(=CS4)C(C)C,31.25
CC(C)C1=CSC(=N1)C2=NN=C3N2NC(S3)C4=CC=C(C=C4)[N+](=O)[O-],62.5
CC1=CC=C(C=C1)C(=O)NN2C(=NNC2=S)C3=NC(=CS3)C(C)C,31.25
CC(C)C1=CSC(=N1)C2=NNC(=S)N2NC(=O)C3=CC=C(C=C3)O,62.5
CC(C)C1=CSC(=N1)C2=NN(C(=S)N2N=CC3=CC=C(C=C3)OC)CN4CCN(CC4)C,16
CC1=CC=C(C=C1)C2=NN3C(=NN=C3SC2)C4=NC(=CS4)C(C)C,16
CC1=NN2C(=NN=C2S1)C3=NC(=CS3)C(C)C,31.25
CC(C)C1=CSC(=N1)C2=NN(C(=S)N2N=CC3=CC(=C(C(=C3)OC)OC)OC)CN4CCOCC4,31.25
CC(C)C1=CSC(=N1)C2=NN(C(=S)N2N=CC3=CC(=C(C(=C3)OC)OC)OC)CN4CCN(CC4)C,8
CC(C)C1=CSC(=N1)C2=NN(C(=S)O2)CN3CCOCC3,31.25
CC(C)C1=CSC(=N1)C2=NN=C3N2NC(=S)S3,31.25
CC(C)C1=CSC(=N1)C2=NN=C3N2NC(=C4C=CC(=O)C=C4)CS3,125
CC(C)C1=CSC(=N1)C2=NN=C3N2N=C(CS3)C4=CC=C(C=C4)[N+](=O)[O-],31.25
CC(C)C1=CSC(=N1)C2=NN=C3N2NC(S3)C4=CC=CC=C4Cl,62.5
CC(C)C1=CSC(=N1)C2=NNC(=S)N2NC(=O)C3=CC=CC=C3,16
