Antimycobacterial activity against Mycobacterium smegmatis MC2 155 after 72 hrs by broth microdilution method
C1CC1N2C=C(C(=O)C3=CC(=C(C=C32)N4CCNCC4)F)C(=O)O,0.125
CCC(CO)NCCNC(CC)CO,0.5
CN1C=C(C(=O)C2=C1C3=C(C=C2)N(N=N3)C)C(=O)O,5
CCOC(=O)C1=CN(C2=C(C1=O)C=CC3=C2N=NN3CC4=CC=CC=C4)C,128
CCOC(=O)C1=CN(C2=C(C1=O)C=CC3=C2N=NN3C)CC(=C)C,128
CCCCN1C=C(C(=O)C2=C1C3=C(C=C2)N(N=N3)CC4=CC=CC=C4)C(=O)O,128
CN1C2=C(C3=C(C=C2)C(=O)C(=CN3CC4CCC4)C(=O)O)N=N1,64
C=CCN1C=C(C(=O)C2=C1C3=C(C=C2)N(N=N3)CC4=CC=CC=C4)C(=O)O,128
CCOC(=O)C1=CN(C2=C(C1=O)C=CC3=C2N=NN3CC4=CC=CC=C4)CC=C,128
CC(C)(C)N1C=C(C(=O)C2=C1C3=C(C=C2)N(N=N3)C)C(=O)O,32
CN1C=C(C(=O)C2=C1C3=C(C=C2)N(N=N3)CC4=CC=CC=C4)C(=O)O,32
CC(=C)CN1C=C(C(=O)C2=C1C3=C(C=C2)N(N=N3)C)C(=O)O,64
CCOC(=O)C1=CN(C2=C(C1=O)C=CC3=C2N=NN3C)CC4CC4,128
CCOC(=O)C1=CN(C2=C(C1=O)C=CC3=C2N=NN3C)C(C)(C)C,16
CN1C2=C(C3=C(C=C2)C(=O)C(=CN3CC4CC4)C(=O)O)N=N1,64
CCCCN1C=C(C(=O)C2=C1C3=C(C=C2)N(N=N3)CC4=CC=CC=C4)C(=O)OCC,128
CCN1C=C(C(=O)C2=C1C3=C(C=C2)N(N=N3)CC4=CC=CC=C4)C(=O)OCC,128
CCOC(=O)C1=CN(C2=C(C1=O)C=CC3=C2N=NN3C)CC4CCC4,128
CCN1C=C(C(=O)C2=C1C3=C(C=C2)N(N=N3)CC4=CC=CC=C4)C(=O)O,64
CC1C=CC=C(C(=O)NC2=C(C3=C(C(=C4C(=C3C(=O)C2=CNN5CCN(CC5)C)C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C,8
