Antibacterial activity against Enterococcus faecalis ATCC 29212 by CLSI microdilution method
COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N)N,0.5
COC1=C(C2=C(C=CC(O2)C3CC3)C(=C1)CC4=CN=C(N=C4N)N)OC,0.03
CC(=O)C1=CC=CC(=C1)C2=CC3=C(C=C2)C(=NC(=N3)N)N,4
CC1=C(C=C2C(=C1)C(=NC(=N2)N)N)C3=CC(=CC=C3)C(=O)C,0.5
CCOC1=C(C=C(C=C1)Cl)C2=C(C=C3C(=C2)N=C(N=C3N)N)C,0.5
CCOC1=C(C=C(C=C1)Br)C2=C(C=C3C(=C2)N=C(N=C3N)N)C,0.5
CC1=CC=CC=C1C2=C(C=C3C(=C2)N=C(N=C3N)N)C,0.5
CC1=C(C=C2C(=C1)C(=NC(=N2)N)N)C3=CC=C(C=C3)S(=O)(=O)C,1
CCOC1=CC=CC=C1C2=CC3=C(C=C2)C(=NC(=N3)N)N,4
CCOC1=C(C=C(C=C1)C2=CC(=CC=C2)NS(=O)(=O)C)C3=CC4=C(C=C3)C(=NC(=N4)N)N,0.5
C1=CC=C(C=C1)C2=CC3=C(C=C2)C(=NC(=N3)N)N,8
C1=CC(=CC=C1C2=CC3=C(C=C2)C(=NC(=N3)N)N)N,8
CS(=O)(=O)C1=CC=C(C=C1)C2=CC3=C(C=C2)C(=NC(=N3)N)N,16
CCOC1=C(C2=CC=CC=C2C=C1)C3=C(C=C4C(=C3)N=C(N=C4N)N)C,0.5
CC1=C(C=C2C(=C1)C(=NC(=N2)N)N)C3=CC=CC=C3C(C)C,0.5
CC1=C(C=C2C(=C1)C(=NC(=N2)N)N)C3=CC(=C(C=C3)OC)OC,0.5
CCOC1=C(C=C(C=C1)C)C2=C(C=C3C(=C2)N=C(N=C3N)N)C,0.5
CC1=C(C=C2C(=C1)C(=NC(=N2)N)N)C3=CC=C(C=C3)N,0.5
CC1=C(C=C2C(=C1)C(=NC(=N2)N)N)C3=C(C=CC(=C3)OC)OC,4
CCOC1=C(C2=C(C=C1)NC=C2)C3=C(C=C4C(=C3)N=C(N=C4N)N)C,0.25
CC1=C(C=C2C(=C1)C(=NC(=N2)N)N)C3=CC=CC=C3,0.5
COC1=CC=CC=C1C2=CC3=C(C=C2)C(=NC(=N3)N)N,4
CCOC1=C(C=C(C=C1)C2=CN=CC=C2)C3=CC4=C(C=C3)C(=NC(=N4)N)N,0.5
CCC1=CC=CC=C1C2=C(C=C3C(=C2)N=C(N=C3N)N)C,0.25
CCOC1=C(C=C(C=C1)C=O)C2=C(C=C3C(=C2)N=C(N=C3N)N)C,0.5
CCN(CC)C(=O)C1=CC(=C(C=C1)OCC)C2=C(C=C3C(=C2)N=C(N=C3N)N)C,0.5
