Antimicrobial activity against Mycobacterium tuberculosis after 11 days under anaerobic condition by luminescence-based low oxygen recovery assay
C1C(COC2=NC(=CN21)[N+](=O)[O-])OCC3=CC=C(C=C3)OC(F)(F)F,4400
C1C(COC2=NC(=CN21)[N+](=O)[O-])OCC3=CC=C(C=C3)OCC4=CC=CC=C4,2700
C1C(CSC2=NC(=CN21)[N+](=O)[O-])OCC3=CC=C(C=C3)OC(F)(F)F,13000
C1C(CSC2=NC(=CN21)[N+](=O)[O-])OCC3=CC=C(C=C3)OCC4=CC=CC=C4,11000
C1C(CS(=O)C2=NC(=CN21)[N+](=O)[O-])OCC3=CC=C(C=C3)OC(F)(F)F,92000
C1C(CS(=O)C2=NC(=CN21)[N+](=O)[O-])OCC3=CC=C(C=C3)OCC4=CC=CC=C4,128000
C1C(CS(=O)(=O)C2=NC(=CN21)[N+](=O)[O-])OCC3=CC=C(C=C3)OC(F)(F)F,89000
C1C(CS(=O)(=O)C2=NC(=CN21)[N+](=O)[O-])OCC3=CC=C(C=C3)OCC4=CC=CC=C4,128000
C1CC2=NC(=CN2CC1OCC3=CC=C(C=C3)OC(F)(F)F)[N+](=O)[O-],128000
C1CC2=NC(=CN2CC1OCC3=CC=C(C=C3)OCC4=CC=CC=C4)[N+](=O)[O-],128000
C1C(CN2C=C(NC2=N1)[N+](=O)[O-])OCC3=CC=C(C=C3)OC(F)(F)F,128000
C1C(COC2=CC(=NN21)[N+](=O)[O-])OCC3=CC=C(C=C3)OC(F)(F)F,128000
C1C(COC2=CC(=NN21)[N+](=O)[O-])OCC3=CC=C(C=C3)OCC4=CC=CC=C4,128000
C1C(CN2C(=N1)C=C(N2)[N+](=O)[O-])OCC3=CC=C(C=C3)OC(F)(F)F,111000
C1C(CN2C(=N1)C=C(N2)[N+](=O)[O-])OCC3=CC=C(C=C3)OCC4=CC=CC=C4,128000
CN1CC(CN2C1=CC(=N2)[N+](=O)[O-])OCC3=CC=C(C=C3)OC(F)(F)F,128000
CN1CC(CN2C1=CC(=N2)[N+](=O)[O-])OCC3=CC=C(C=C3)OCC4=CC=CC=C4,128000
C1C(COC2=NC(=NN21)[N+](=O)[O-])OCC3=CC=C(C=C3)OC(F)(F)F,112000
C1C(COC2=NC(=NN21)[N+](=O)[O-])OCC3=CC=C(C=C3)OC(F)(F)F,120000
C1C(COC2=NC(=NN21)[N+](=O)[O-])OCC3=CC=C(C=C3)OCC4=CC=CC=C4,128000
