Antimicrobial activity against methicillin-resistant Staphylococcus aureus NRS119 assessed as reduction in bacterial growth incubated for 18 to 20 hrs at 37 degC by broth microdilution method
CC(=O)NCC1CN(C(=O)O1)C2=CC(=C(C=C2)N3CCOCC3)F,64000
CCC(=CC1=CC=CC=C1[N+]#[C-])C2=CC=CC=C2,64000
CCOP(=O)(CC1=CC=CC=C1[N+]#[C-])OCC,128000
CC(=CC1=CC=CC=C1[N+]#[C-])C2=CC=CC=C2,128000
CCCC(=CC1=CC=CC=C1[N+]#[C-])C2=CC=CC=C2,32000
CCCCC(=CC1=CC=CC=C1[N+]#[C-])C2=CC=CC=C2,128000
[C-]#[N+]C1=CC=CC=C1C=C(C2=CC=CC=C2)C3=CC=CC=C3,16000
CCC(=CC1=CC=CC=C1[N+]#[C-])C2=CC=C(C=C2)F,64000
CCC(=CC1=CC=CC=C1[N+]#[C-])C2=CC=C(C=C2)C(F)(F)F,64000
CCC(=CC1=CC=CC=C1[N+]#[C-])C2=CC=C(C=C2)OC,128000
CCC(=CC1=CC=CC=C1[N+]#[C-])C2=CC(=CC=C2)C(F)(F)F,8000
[C-]#[N+]C1=CC=CC=C1C=CC2=CC=CC=C2,4000
COC1=CC=C(C=C1)C=CC2=CC=CC=C2[N+]#[C-],32000
COC1=CC=CC(=C1)C=CC2=CC=CC=C2[N+]#[C-],32000
COC1=CC=CC=C1C=CC2=CC=CC=C2[N+]#[C-],16000
[C-]#[N+]C1=CC=CC=C1C=CC2=CC=C(C=C2)F,16000
[C-]#[N+]C1=CC=CC=C1C=CC2=CC=CC=C2F,32000
[C-]#[N+]C1=CC=CC=C1C=CC2=CC(=CC=C2)F,128000
[C-]#[N+]C1=CC=CC=C1C=CC2=CC=C(C=C2)C(F)(F)F,16000
[C-]#[N+]C1=CC=CC=C1C=CC2=CC(=CC=C2)C(F)(F)F,8000
[C-]#[N+]C1=CC=CC=C1C=CC2=CC=CC=C2C(F)(F)F,128000
CC1=CC=C(C=C1)C=CC2=CC=CC=C2[N+]#[C-],64000
CCCCC1=CC=C(C=C1)C=CC2=CC=CC=C2[N+]#[C-],128000
[C-]#[N+]C1=CC=CC=C1C=CC2=CC=C(C=C2)[N+](=O)[O-],16000
[C-]#[N+]C1=CC=CC=C1C=C2CCCCC2,128000
[C-]#[N+]C1=CC=CC=C1C=CC2=CC=CC=N2,128000
[C-]#[N+]C1=CC=CC(=C1)C=CC2=CC=CC=N2,128000
[C-]#[N+]C1=CC=C(C=C1)C=CC2=CC=CC=N2,128000
[C-]#[N+]C1=CC=CC=C1C=CC2=CN=CC=C2,64000
[C-]#[N+]C1=CC=CC(=C1)C=CC2=CN=CC=C2,64000
[C-]#[N+]C1=CC=C(C=C1)C=CC2=CN=CC=C2,64000
[C-]#[N+]C1=CC=CC=C1C=CC2=CC=NC=C2,64000
[C-]#[N+]C1=CC=CC(=C1)C=CC2=CC=NC=C2,32000
[C-]#[N+]C1=CC=C(C=C1)C=CC2=CC=NC=C2,4000
[C-]#[N+]C1=CC=CC(=C1)C=CC2=CC=CC=C2,64000
[C-]#[N+]C1=CC=C(C=C1)C=CC2=CC=CC=C2,128000
CCC(=CC1=CC=CC=C1)C2=CC=CC=C2,128000
C1=CC=C(C=C1)C=CC2=CC=CC=C2C#N,128000
[C-]#[N+]C1=CC=CC=C1C2=CC=CC=C2,128000
CC1=CC(=C(C=C1)[N+]#[C-])C2=CC=C(C=C2)C(C)(C)C,64000
CC1=CC(=C(C=C1)[N+]#[C-])C2=CC=C(C=C2)C(F)(F)F,128000
[C-]#[N+]C1=CC=CC=C1C2=CC3=CC=CC=C3C=C2,32000
C1=CC=C(C=C1)CCC2=CC=CC=C2N,128000
[C-]#[N+]C1=CC=CC=C1CCC2=CC=CC=C2,2000
