Cytotoxicity against human NCI-H460 cells after 48 hrs by sulforhodamine B assay
COC1=C(C=C(C=C1)C=CC2=CC(=C(C(=C2)OC)OC)OC)O,0.0006
COC1=C(C=C(C=C1)C=CC2=CC(=C(C(=C2)OC)OC)OC)O,0.038
C1=CC(=CC=C1C=CC2=CC(=CC(=C2)O)O)O,3.6
C1=CC(=CC=C1C=C[N+](=O)[O-])O,1.7
COC1=C(C=CC(=C1)C=C[N+](=O)[O-])O,0.34
C1=CC(=CC=C1C=CC2=CC(=CC(=C2)O)O)O,13.2
C1=CC=C(C(=C1)C=C[N+](=O)[O-])O,0.95
COC1=CC=CC=C1C=C[N+](=O)[O-],1.7
COC1=CC=C(C=C1)C=C[N+](=O)[O-],1.7
COC1=CC(=CC(=C1O)OC)C=C[N+](=O)[O-],0.38
COC1=CC(=CC(=C1OC)OC)C=C[N+](=O)[O-],1.1
COC1=C(C=CC(=C1)C=C[N+](=O)[O-])OCC2=CC=CC=C2,1.3
COC1=CC(=C(C(=C1)OC)C=C[N+](=O)[O-])OC,0.32
CC(C)(C)[Si](C)(C)OC1=CC(=CC(=C1OC)OC)C=C[N+](=O)[O-],10
C1=CC=C(C=C1)COP(=O)(OCC2=CC=CC=C2)OC3=CC=C(C=C3)C=C[N+](=O)[O-],10
C1OC2=C(O1)C=C(C=C2)C=C[N+](=O)[O-],2
CCOC1=CC=C(C=C1)C=C[N+](=O)[O-],1.9
CC(=O)NC1=CC=C(C=C1)C=C[N+](=O)[O-],0.7
C1=CC(=CC=C1C=C[N+](=O)[O-])OP(=O)([O-])[O-].[Na+].[Na+],10
COC1=C(C=C(C=C1)C=C[N+](=O)[O-])OP(=O)(OCC2=CC=CC=C2)OCC3=CC=CC=C3,10
COC1=C(C=C(C=C1)C=C[N+](=O)[O-])OP(=O)([O-])[O-].[Na+].[Na+],5.8
C1=CC=C2C(=C1)C(=CN2)C=C[N+](=O)[O-],1.6
COC1=C(C=C(C=C1)C=C[N+](=O)[O-])OC,0.46
COC1=CC(=CC(=C1)C=C[N+](=O)[O-])OC,2
