Cytotoxicity against human SW480 cells assessed as growth inhibition at 25 uM after 72 hrs by MTT assay relative to control
C1=CC=C(C=C1)CNC(=O)C2=CC=CN2,6
C1=CC=C(C=C1)CCNC(=O)C2=CC=CN2,9
C1=CC=C(C=C1)CCCNC(=O)C2=CC=CN2,7
C1=CC=C(C=C1)CCCCNC(=O)C2=CC=CN2,0
C1=C(NC(=C1Br)Br)C(=O)NCC=CC2=CN=C(N2)N,8
C1=CC=C(C=C1)C(CNC(=O)C2=CC=CN2)C3=CC=CC=C3,0
CC1=NC=CN1CCCNC(=O)C2=CC=CN2,7
C1=C(NC(=C1Br)Br)C(=O)NCCC2=CN=CN2,12
C1=CC=C(C=C1)CCCCNC(=O)C2=CC(=C(N2)Br)Br,0
C1=CC(=CC=C1CCNC(=O)C2=CC(=C(N2)Br)Br)O,0
CCC1=CC=C(C=C1)CCNC(=O)C2=CC=CN2,0
C1=CC=C2C=C(C=CC2=C1)CCNC(=O)C3=CC(=C(N3)Br)Br,0
C1=CN(N=C1)CCCNC(=O)C2=CC(=C(N2)Br)Br,0
C1=CC=C(C=C1)CNC(=O)C2=CC(=C(N2)Br)Br,33
C1=CC=C(C=C1)CCNC(=O)C2=CC(=C(N2)Br)Br,1
C1=CC=C(C=C1)CCCNC(=O)C2=CC(=C(N2)Br)Br,0
C1=CC(=CC=C1CNC(=O)C2=CC(=C(N2)Br)Br)Cl,11
C1=CNC(=C1)C(=O)NCC2=CC(=C(C=C2)Cl)Cl,0
COC1=CC=C(C=C1)CNC(=O)C2=CC(=C(N2)Br)Br,0
C1=CC=C2C=C(C=CC2=C1)CCNC(=O)C3=CC=CN3,3
C1=CC=C(C=C1)C2=CC=C(C=C2)CNC(=O)C3=CC=CN3,93
C1=CNC(=C1)C(=O)NCCCN2C=CC=N2,9
C1=CC(=C(C=C1CNC(=O)C2=CC(=C(N2)Br)Br)Cl)Cl,22
C1=CC=C(C=C1)C(CNC(=O)C2=CC(=C(N2)Br)Br)C3=CC=CC=C3,33
C1=CNC(=C1)C(=O)NCCC2=CN=CN2,1
C1=CNC(=C1)C(=O)NCCC2=CC=C(C=C2)O,5
CCC1=CC=C(C=C1)CCNC(=O)C2=CC(=C(N2)Br)Br,5
COC1=CC=C(C=C1)CNC(=O)C2=CC=CN2,10
C1=CC=C(C=C1)C2=CC=C(C=C2)CNC(=O)C3=CC(=C(N3)Br)Br,97
CC1=NC=CN1CCCNC(=O)C2=CC(=C(N2)Br)Br,26
C1=CNC(=C1)C(=O)NCC2=CC=C(C=C2)Cl,4
