Binding affinity against 5-hydroxytryptamine 2 receptor in rat using [3H]ketanserin as radioligand
C1CN(CCC1C(=O)C2=CC=C(C=C2)F)CCN3C(=O)C4=CC=CC=C4NC3=O,3.5
CN1CCN(CC1)C(=O)C2=CC=CC=C2,10000
C1CN(CCC1C(=O)C2=CC=C(C=C2)F)CCCC(=O)C3=CC=C(C=C3)F,4.3
C1CN(CCN1)C(=O)C2=CC=CC=C2,10000
C1CN(CCN1)CC2=CC=CC=C2,10000
CN(C)CCN1C(=O)C2=CC=CC=C2NC1=O,10000
C1CNCCC1C(=O)C2=CC=C(C=C2)F,430
CCN1CCC(CC1)C(=O)C2=CC=C(C=C2)F,260
CN1CCC(CC1)C(=O)C2=CC=C(C=C2)F,125
CN1CCN(CC1)C(=O)C2=CC=C(C=C2)F,10000
C1CNCCC1C(=O)C2=CC=CC=C2,3320
C1CN(CCC1CC2=CC=C(C=C2)F)CCN3C(=O)C4=CC=CC=C4NC3=O.C(=O)(C(=O)O)O,12
C1CN(CCC1C(C2=CC=CC=C2)O)CCN3C(=O)C4=CC=CC=C4NC3=O.C(=O)(C(=O)O)O,655
C1CN(CCC1C(=O)C2=CC=C(C=C2)F)CC3=CC=CC=C3.C(=O)(C(=O)O)O,25
C1CN(CCC1C(=O)C2=CC=C(C=C2)F)CCNC(=O)C3=CC=CC=C3.C(=O)(C(=O)O)O,16
CN(CCCC1=CC=CC=C1)CCN2C(=O)C3=CC=CC=C3NC2=O.C(=O)(C(=O)O)O,640
C1CN(CCC1C(=O)C2=CC=C(C=C2)F)CCNC(=O)NC3=CC=CC=C3.C(=O)(C(=O)O)O,4.3
C1CN(CCC1C(=O)C2=CC=C(C=C2)F)CCCCCC3=CC=CC=C3.C(=O)(C(=O)O)O,10
C1CN(CCC1C(=O)C2=CC=C(C=C2)F)CCCC3=CC=CC=C3.C(=O)(C(=O)O)O,16
C1CN(CCC1C(=O)C2=CC=C(C=C2)F)CCCC(=O)C3=CC=CC=C3.Cl,6.5
C1=CC=C2C(=C1)C(=O)N(C(=O)N2)CCN.Cl,10000
CN1CCN(CC1)CC2=CC=C(C=C2)F.Cl.Cl,10000
CN1CCN(CC1)CCN2C(=O)C3=CC=CC=C3NC2=O.Cl.Cl,10000
C1CCN(CC1)CCN2C(=O)C3=CC=CC=C3NC2=O.Cl,10000
C1CN(CCC1C(=O)C2=CC=C(C=C2)F)CCCCC3=CC=CC=C3.C(=O)(C(=O)O)O,5.3
C1=CC=C(C=C1)CCCNCCN2C(=O)C3=CC=CC=C3NC2=O.C(=CC(=O)O)C(=O)O,660
C1=CC=C(C=C1)CCCCNCCN2C(=O)C3=CC=CC=C3NC2=O.C(=CC(=O)O)C(=O)O,180
C1CN(CCC1CC2=CC=CC=C2)CCN3C(=O)C4=CC=CC=C4NC3=O.C(=CC(=O)O)C(=O)O,32
C1CN(CCC1C(=O)C2=CC=C(C=C2)F)CCC3=CC=CC=C3.C(=O)(C(=O)O)O,8.5
C1CN(CCC1C(=O)C2=CC=CC=C2)CCN3C(=O)C4=CC=CC=C4NC3=O.C(=CC(=O)O)C(=O)O,6.5
CCN1CCC(CC1)C(C2=CC=C(C=C2)F)O.C(=CC(=O)O)C(=O)O,10000
